"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:18:19.131"	"65.218752511400211"	"0.48751362627209355"	"831.35770477758479"	"0.00058647678064923021"	"17146.837485172004"	"1000000000"	"177093.98395934756"	"15991500800"	"50536448"	"3.944757792538955"	"4712.9993726359162"	"33.748337853648295"
"10/05/2022 10:18:20.128"	"69.784426390366193"	"0.37163541342534434"	"688.88619937362"	"0.00053944687764242408"	"16863.953420669579"	"1000000000"	"120746.6092922472"	"15998803968"	"43270144"	"3.0082366784874237"	"4241.613716667267"	"22.440160531256137"
"10/05/2022 10:18:21.124"	"86.406128480401605"	"0.16162875200818705"	"297.12245738492277"	"0.00054391918878246473"	"17006.702702702703"	"1000000000"	"58027.212893606811"	"15994507264"	"47546368"	"2.0075841715197487"	"1644.2114364746742"	"12.942587961428753"
"10/05/2022 10:18:22.112"	"90.885188528804989"	"0.1070130826277675"	"182.2382300726297"	"0.00058722206413830056"	"17225.955555555556"	"1000000000"	"31263.980803571139"	"15996207104"	"45846528"	"0"	"1057.9941690327669"	"7.4582347781989355"
"10/05/2022 10:18:23.114"	"72.226269178270712"	"0.40530567085525787"	"599.02858391042855"	"0.00067666690940657796"	"16506.880000000001"	"1000000000"	"107847.10948528719"	"15998672896"	"43393024"	"2.9951429195521428"	"4364.9216147606558"	"23.568434914148572"
"10/05/2022 10:18:24.129"	"78.840316649339712"	"0.26628055985487709"	"470.69448996895352"	"0.00056569007697520029"	"15595.648535564853"	"1000000000"	"81451.8105277656"	"15992246272"	"49827840"	"1.9694330124223995"	"2912.791425372729"	"14.602376849426324"
"10/05/2022 10:18:25.118"	"57.786541794599344"	"0.53487700509336833"	"907.25981913989244"	"0.00058952076707248231"	"18055.277591973245"	"1000000000"	"178112.19579810119"	"15986483200"	"55644160"	"5.0571896273126669"	"6152.5769005885904"	"32.040376740335319"
"10/05/2022 10:18:26.132"	"99.610905071724588"	"0.0057196638888823148"	"11.833809136947922"	"0.00048331441138298338"	"6485.333333333333"	"1000000000"	"0"	"15998906368"	"43229184"	"0"	"0.98615076141232683"	"0"
"10/05/2022 10:18:27.119"	"94.287000425619354"	"0.059398174854238803"	"106.43533787250981"	"0.00055809709385637202"	"15096.685714285713"	"1000000000"	"15681.473113216443"	"15998672896"	"43454464"	"0"	"533.19035924704906"	"1.8054916552152855"
"10/05/2022 10:18:28.125"	"67.197268702320571"	"0.38825751082515009"	"672.76209590136796"	"0.00057710462628682226"	"16057.288035450518"	"1000000000"	"121639.7593957206"	"15989833728"	"52305920"	"2.9812205135954266"	"4172.7149788623983"	"25.46886789893459"
"10/05/2022 10:18:29.113"	"83.935053393116277"	"0.19589905168061858"	"371.38052046748123"	"0.00052752028072378175"	"15959.891008174387"	"1000000000"	"77212.742432451647"	"15994396672"	"47751168"	"2.0238720461443118"	"2336.5602772736083"	"18.575662112991864"
"10/05/2022 10:18:30.117"	"65.216678527717548"	"0.42245339284687444"	"778.3240974478789"	"0.00054276598696707953"	"15849.055057618438"	"1000000000"	"136259.53546204043"	"15995011072"	"47153152"	"3.9862949933310055"	"4102.8941218859372"	"18.248691007383421"
"10/05/2022 10:18:31.125"	"80.503750957079205"	"0.2102598891573339"	"402.67660371667347"	"0.00052216709893002653"	"16525.241379310344"	"1000000000"	"66499.164842353508"	"15999553536"	"42618880"	"0.99181429486865391"	"2226.6230919801278"	"12.443368680797718"
"10/05/2022 10:18:32.121"	"82.475700486321543"	"0.19313929860720869"	"356.34148575925724"	"0.00054197223908175433"	"16926.287323943663"	"1000000000"	"65438.349689063376"	"15994392576"	"47788032"	"2.0075576662493364"	"2161.1358277174108"	"11.37952855941975"
"10/05/2022 10:18:33.128"	"99.602028953029404"	"0.0055626943466337356"	"10.926825949486085"	"0.00050908304653423254"	"6330.181818181818"	"1000000000"	"0"	"15999700992"	"42496000"	"0"	"1.9866956271792882"	"0"
"10/05/2022 10:18:34.126"	"79.678282786306582"	"0.23161476446490781"	"413.53874814093854"	"0.00056004820997797159"	"16076.55205811138"	"1000000000"	"69626.707967865135"	"15993745408"	"48496640"	"2.0026089498350537"	"2160.8150568720225"	"16.292491495942983"
"10/05/2022 10:18:35.111"	"97.473030465143893"	"0.029032791827776665"	"53.804795860045296"	"0.0005396246837448106"	"12906.264150943396"	"1000000000"	"8929.5657431124237"	"15998939136"	"43302912"	"0"	"132.98921240879122"	"0.86595884855541483"
"10/05/2022 10:18:36.115"	"80.123396809378292"	"0.22657437291330784"	"418.63806592968064"	"0.00054119008336122405"	"15496.533333333333"	"1000000000"	"66687.050387998461"	"15996567552"	"45682688"	"1.9935145996651458"	"2111.1319610453893"	"10.44306503990321"
"10/05/2022 10:18:37.116"	"62.194354710840216"	"0.44929801306770834"	"776.32931448733359"	"0.00057876456435287124"	"16547.418275418277"	"1000000000"	"135906.5877398006"	"15997198336"	"45096960"	"2.9974104806460753"	"4110.4489057926512"	"25.847594157507281"
"10/05/2022 10:18:38.129"	"52.172427109061481"	"0.67909004499181203"	"987.69216264543672"	"0.00068761252692554951"	"16715.444555444556"	"1000000000"	"169817.92941484068"	"15983181824"	"59133952"	"4.933527285941242"	"5884.7113466707142"	"36.023906574258589"
"10/05/2022 10:18:39.125"	"88.741762274872997"	"0.12769176653126521"	"251.94004978168189"	"0.00050677201983544433"	"15062.18326693227"	"1000000000"	"36652.760389752577"	"15996428288"	"45891584"	"1.0037452182537128"	"1120.1796635711435"	"5.8875541485368448"
"10/05/2022 10:18:40.124"	"91.253833476665974"	"0.10408421453798268"	"200.16110793975116"	"0.00052000021814511846"	"13864.959999999999"	"1000000000"	"37430.127184733465"	"15999250432"	"43077632"	"1.0008055396987559"	"661.53246174087758"	"6.1740854525396465"
"10/05/2022 10:18:41.121"	"89.218838499554252"	"0.12802883257470898"	"224.75316899198356"	"0.00056964347067600294"	"15140.571428571429"	"1000000000"	"37108.353580355004"	"15998713856"	"43614208"	"1.0033623615713552"	"976.27157780892867"	"5.9349290448356795"
"10/05/2022 10:18:42.135"	"74.503005865348513"	"0.27875744018995752"	"527.78066699790804"	"0.00052822419317089626"	"16613.682242990653"	"1000000000"	"104869.52527952452"	"15990833152"	"51507200"	"2.9595177588667743"	"2877.6377675381268"	"16.001633877650146"
"10/05/2022 10:18:43.126"	"84.569270099120033"	"0.17660201782177598"	"336.83052129475419"	"0.00052425135860024845"	"15868.934131736527"	"1000000000"	"55256.341086174165"	"15997079552"	"45264896"	"1.0084746146549526"	"1667.0085380246367"	"8.5976135631156581"
"10/05/2022 10:18:44.111"	"99.101785945018221"	"0.010665936371696303"	"15.237960614134799"	"0.00070001057576089072"	"4642.1333333333332"	"1000000000"	"0"	"15999811584"	"42573824"	"0"	"0"	"0.0068465153471697349"
"10/05/2022 10:18:45.112"	"97.669509199726463"	"0.027674359705732638"	"44.95569604228875"	"0.00061555419606947406"	"15018.666666666666"	"1000000000"	"7472.635697695996"	"15999275008"	"43110400"	"0"	"229.77355754947581"	"1.6536179229943437"
"10/05/2022 10:18:46.119"	"66.391529525019095"	"0.4361567058522639"	"770.53195604642042"	"0.00056610824481823411"	"15908.948453608247"	"1000000000"	"133450.97142877168"	"15991836672"	"50552832"	"3.9718142064248476"	"4104.8699823400802"	"23.985322577250269"
"10/05/2022 10:18:47.133"	"80.05571562316868"	"0.22774470823832468"	"359.83176115596541"	"0.00063287660598082465"	"16720.657534246577"	"1000000000"	"60589.753536015436"	"15997911040"	"44515328"	"0.98584044152319295"	"1807.0455293120126"	"15.273546042289921"
"10/05/2022 10:18:48.118"	"100.18442140881054"	"0.00030472803835185201"	"3.0471641213277665"	"9.998317930042357e-005"	"5461.333333333333"	"1000000000"	"0"	"15997882368"	"44515328"	"0"	"0"	"0.011112415798564257"
"10/05/2022 10:18:49.123"	"68.2748795988811"	"0.39747438647600364"	"724.13100324649008"	"0.00054890130883228513"	"16226.461538461539"	"1000000000"	"123038.61068348605"	"15988752384"	"53673984"	"3.978741776079616"	"3162.1050265392751"	"17.6280089338237"
"10/05/2022 10:18:50.108"	"97.733540704770363"	"0.025190104027003793"	"55.864693760911742"	"0.00045090712643647323"	"14596.654545454545"	"1000000000"	"6260.9085880410903"	"15999815680"	"42614784"	"0"	"210.25439288197691"	"1.6011561445164357"
"10/05/2022 10:18:51.114"	"84.348198821747744"	"0.19122633698252786"	"327.84667260526538"	"0.0005833330732895758"	"15477.915151515152"	"1000000000"	"65090.479684096295"	"15998550016"	"43880448"	"0.99347476547050118"	"1951.1844393840643"	"6.8702904305870778"
"10/05/2022 10:18:52.118"	"66.291324714497918"	"0.442307516019324"	"777.1265282222713"	"0.00056910252918453889"	"17171.692307692309"	"1000000000"	"149280.02817512737"	"15986237440"	"56221696"	"3.9852642472936992"	"4979.5876769934766"	"26.047508550215802"
"10/05/2022 10:18:53.124"	"89.452080655594884"	"0.11850064474490897"	"222.490058138905"	"0.00053214404983754373"	"15798.857142857143"	"1000000000"	"36645.304486503403"	"15996289024"	"46174208"	"0.9932591881201116"	"1230.6481340808184"	"9.130037259107926"
"10/05/2022 10:18:54.119"	"80.289548833028093"	"0.22659941504190029"	"440.54815416172312"	"0.00051483976480059732"	"14971.908675799086"	"1000000000"	"78479.932138407778"	"15996489728"	"45985792"	"2.011635407131156"	"1808.460231010909"	"15.998692456058306"
"10/05/2022 10:18:55.130"	"93.830050864514718"	"0.081027848648289269"	"151.36456649605776"	"0.00053529423737107144"	"15587.555555555555"	"1000000000"	"23947.259454925323"	"15999037440"	"43438080"	"0.98931089213109646"	"522.35615104521889"	"4.1566198070448923"
"10/05/2022 10:18:56.114"	"100.12340461018658"	"0.00010157594056019741"	"2.0315314508006201"	"5.0045056591014155e-005"	"4096"	"1000000000"	"0"	"15999037440"	"43438080"	"0"	"0"	"0.011183511055679052"
"10/05/2022 10:18:57.130"	"73.217726017378226"	"0.35486073021336262"	"541.54446719408497"	"0.00065509095732781098"	"16473.367272727271"	"1000000000"	"94465.047604728199"	"15992844288"	"49639424"	"1.9692526079784907"	"3336.8985442195526"	"15.359855668301837"
"10/05/2022 10:18:58.128"	"73.746689233193621"	"0.35752026507159168"	"546.81042970586054"	"0.00065402935920013641"	"16459.018315018315"	"1000000000"	"96992.753308759857"	"15999594496"	"42934272"	"3.0044529104717612"	"2873.2584667144943"	"14.743531020714851"
"10/05/2022 10:18:59.113"	"97.869214022347492"	"0.024987884431237659"	"40.629596332481455"	"0.00061500081323216963"	"14233.6"	"1000000000"	"7597.7345141740316"	"15999086592"	"43425792"	"0"	"222.44703992033595"	"2.3910764404778906"
"10/05/2022 10:19:00.123"	"56.863934227910725"	"0.60586225187119369"	"944.42603970857397"	"0.00064150913400936346"	"16487.044025157233"	"1000000000"	"166830.78098927494"	"15985790976"	"56729600"	"3.9598576088409807"	"5059.7080596965634"	"31.939493764469663"
"10/05/2022 10:19:01.113"	"74.631138878248535"	"0.30458391726224304"	"561.53102086611739"	"0.00054244615533064703"	"16015.654676258993"	"1000000000"	"92416.290639163548"	"15996899328"	"45625344"	"3.0298436377668203"	"2356.2084023033308"	"18.73512237335505"
"10/05/2022 10:19:02.126"	"97.412063791967483"	"0.027843302239342012"	"52.327273976915471"	"0.00053207676579984263"	"15031.547169811322"	"1000000000"	"6085.7606942208859"	"15999778816"	"42754048"	"0"	"141.18490903205495"	"0"
"10/05/2022 10:19:03.120"	"81.095427250337721"	"0.23385751697454385"	"344.14167316591949"	"0.00067953198702038039"	"16982.830409356724"	"1000000000"	"57147.642989587424"	"15994408960"	"48132096"	"2.0125244044790613"	"2018.5619776924984"	"12.737385756728814"
"10/05/2022 10:19:04.129"	"95.732832853446908"	"0.054704475916255373"	"98.111916518275692"	"0.00055757594163165073"	"14687.676767676769"	"1000000000"	"12163.895589346625"	"15998685184"	"43876352"	"0"	"478.66722907401174"	"3.2203989819417744"
"10/05/2022 10:19:05.119"	"66.593770529798519"	"0.41922681371874071"	"756.08106452175957"	"0.00055447287760628872"	"15711.359145527369"	"1000000000"	"119551.65905666359"	"15996133376"	"46448640"	"3.0283620741859529"	"3870.2467308096479"	"23.502210505361621"
"10/05/2022 10:19:06.120"	"83.553016842513401"	"0.17398134472289897"	"330.61647868644229"	"0.0005259819185667587"	"16705.74018126888"	"1000000000"	"55303.846501241504"	"15999594496"	"42995712"	"1.9976826506733674"	"1712.0140316270758"	"11.778916778756887"
"10/05/2022 10:19:07.127"	"97.683430589634824"	"0.024137760456865227"	"42.73729893838447"	"0.00056511074859862088"	"15431.441860465116"	"1000000000"	"6126.342108283764"	"15999062016"	"43532288"	"0"	"229.58874545969331"	"1.4436864061894372"
"10/05/2022 10:19:08.123"	"76.654468139357348"	"0.27435393062449398"	"434.6944654497205"	"0.00063117834749402046"	"14936.683602771363"	"1000000000"	"77969.931532605056"	"15995736064"	"46866432"	"2.0078266302527505"	"1945.5840047149152"	"12.162572522344583"
"10/05/2022 10:19:09.120"	"69.198641620636209"	"0.37206805856892794"	"688.89417715899663"	"0.00054002871002879738"	"15829.519650655022"	"1000000000"	"119687.09053470672"	"15998504960"	"44118016"	"3.008271515978151"	"3229.8808509885416"	"21.650088744750683"
"10/05/2022 10:19:10.131"	"79.981007232234575"	"0.22761236901031867"	"433.46069175052031"	"0.00052511420652081079"	"15533.004566210046"	"1000000000"	"68821.28636007919"	"15992639488"	"49983488"	"1.9792725650708689"	"2105.9460092354047"	"14.181477716897517"
"10/05/2022 10:19:11.121"	"94.436772445342939"	"0.061490424910952475"	"111.06105441130268"	"0.0005536365622417456"	"15043.49090909091"	"1000000000"	"15564.701952769474"	"15999037440"	"43585536"	"0"	"532.08341522505918"	"3.7634462343980712"
"10/05/2022 10:19:12.133"	"66.623226622479223"	"0.38358527866926756"	"662.4571222488521"	"0.0005791044259006304"	"16818.053731343283"	"1000000000"	"118989.16405957589"	"15995588608"	"47046656"	"2.9662259205172479"	"3631.6492686866172"	"26.625721904034283"
"10/05/2022 10:19:13.119"	"57.935701102055418"	"0.63571154183361023"	"897.93777905804404"	"0.00070790096860176501"	"16874.040632054177"	"1000000000"	"164764.48814061226"	"15997435904"	"45211648"	"5.0673689563095037"	"5249.7942387366456"	"29.525162399365101"
"10/05/2022 10:19:14.127"	"80.760071442746579"	"0.23665409803532447"	"417.72926103212444"	"0.00056650827277223749"	"15985.10213776722"	"1000000000"	"67449.880537866396"	"15991537664"	"51146752"	"1.9844620476585484"	"2226.5664174728913"	"11.626810875173643"
"10/05/2022 10:19:15.113"	"94.363824969605034"	"0.076557799110307106"	"141.96137890383696"	"0.00053928589645521976"	"16998.400000000001"	"1000000000"	"25001.426844664315"	"15999758336"	"42926080"	"0"	"1105.270735751302"	"7.3130950340859702"
"10/05/2022 10:19:16.119"	"95.909281804346662"	"0.043229237990768617"	"67.580320919583912"	"0.00063970206811573779"	"15480.470588235294"	"1000000000"	"9188.9359885657777"	"15998685184"	"43999232"	"0"	"260.38300119016156"	"2.1752157536485961"
"10/05/2022 10:19:17.125"	"82.349709046605739"	"0.20234443118792886"	"380.86073723163298"	"0.00053133212163508799"	"16972.198433420366"	"1000000000"	"70420.454224008674"	"15999000576"	"43692032"	"1.9888289150476919"	"2383.6114546846588"	"13.773679891507584"
"10/05/2022 10:19:18.121"	"69.53559119055231"	"0.39992752317476604"	"654.42354910265078"	"0.00061104299674333382"	"16547.337423312885"	"1000000000"	"118402.48396678695"	"15989903360"	"52801536"	"3.0111512995520742"	"3287.1735020110141"	"23.143948310572227"
"10/05/2022 10:19:19.127"	"99.60530651743764"	"0.0057655766247618591"	"11.928498448280479"	"0.00048331441138298338"	"6144"	"1000000000"	"0"	"15999619072"	"43085824"	"0"	"0"	"0"
"10/05/2022 10:19:20.114"	"99.134856253444582"	"0.010341332928872312"	"9.1247351263376224"	"0.0011333565665013433"	"6826.666666666667"	"1000000000"	"0"	"15999619072"	"43085824"	"0"	"0"	"0.19853331511096028"
"10/05/2022 10:19:21.120"	"96.126758184929727"	"0.042316832682422305"	"69.543056271319529"	"0.00060856988597380506"	"16442.514285714286"	"1000000000"	"7663.6448010994127"	"15998554112"	"44163072"	"0.99347223244742189"	"262.27666936611939"	"1.4407689504909005"
"10/05/2022 10:19:22.122"	"77.155158004922484"	"0.27810582690082636"	"514.89066607936786"	"0.000540116197190743"	"16177.612403100775"	"1000000000"	"88539.241862833936"	"15993159680"	"49573888"	"1.9957002561215809"	"3107.3052987813012"	"18.143636121426574"
"10/05/2022 10:19:23.128"	"73.56220346541815"	"0.33738382854577426"	"578.64805654927466"	"0.00058298974236961187"	"15828.013745704468"	"1000000000"	"111050.71482511114"	"15995895808"	"46854144"	"2.9827219409756425"	"2942.9523150959672"	"17.655177419843994"
"10/05/2022 10:19:24.117"	"81.167477583434675"	"0.2367005758939161"	"389.10993247664112"	"0.00060831157815590276"	"15320.103896103896"	"1000000000"	"61388.408567873201"	"15999111168"	"43642880"	"1.0106751492899768"	"1940.4962866367557"	"12.355345577282083"
"10/05/2022 10:19:25.118"	"100.14882339130952"	"0.00019997768249063405"	"1.9997895762624061"	"0.00010009011318202831"	"4096"	"1000000000"	"0"	"15999111168"	"43642880"	"0"	"0"	"0.011158754682982774"
"10/05/2022 10:19:26.130"	"83.761284684752852"	"0.23636881397478016"	"376.3548320243118"	"0.00062808331059746407"	"16233.490813648294"	"1000000000"	"60906.263078622098"	"15994433536"	"48332800"	"1.9756159161381199"	"2169.2262759196556"	"12.028426683540083"
"10/05/2022 10:19:27.123"	"58.775959675885368"	"0.5392243687928151"	"986.7533222626239"	"0.00054642864328159288"	"17282.612244897959"	"1000000000"	"183822.07502607518"	"15997382656"	"45223936"	"5.034455725829714"	"6266.8904875128273"	"40.212050612374604"
"10/05/2022 10:19:28.116"	"86.441018207105301"	"0.15863971530667775"	"248.81913397778763"	"0.00063765236410804336"	"16334.251012145749"	"1000000000"	"44519.48504864108"	"15993929728"	"48676864"	"1.0073649148898285"	"1249.1324944633873"	"9.5061147804169526"
"10/05/2022 10:19:29.121"	"77.118932220220231"	"0.28728046105777522"	"522.41306577514661"	"0.00054990473642394552"	"15767.649523809523"	"1000000000"	"88527.620590003222"	"15992786944"	"49844224"	"1.9901450124767488"	"2900.6363556848614"	"14.485054997739667"
"10/05/2022 10:19:30.133"	"80.981727658252368"	"0.21361399624975594"	"351.45537528277913"	"0.00060758389722662977"	"15659.14606741573"	"1000000000"	"69165.628068290753"	"15998353408"	"44285952"	"1.9744684004650515"	"1799.7279470238943"	"11.27192567931572"
"10/05/2022 10:19:31.123"	"74.107314545535928"	"0.33709026632657196"	"596.31689887392724"	"0.00056542377361704327"	"16764.962711864406"	"1000000000"	"108572.12527260171"	"16000720896"	"42131456"	"2.0214132165217871"	"3559.7086742948673"	"25.794165367633003"
"10/05/2022 10:19:32.115"	"80.365514414890072"	"0.21248025133147908"	"401.17172646744785"	"0.0005296483517939338"	"17227.899497487437"	"1000000000"	"74359.901017478798"	"15994499072"	"48361472"	"2.0159383239570245"	"2231.6437246204259"	"17.314892708560759"
"10/05/2022 10:19:33.125"	"82.721379937169374"	"0.1918779584898076"	"371.28157546189982"	"0.00051680032867197851"	"15695.871999999999"	"1000000000"	"66884.148130008485"	"15995703296"	"47169536"	"1.9801684024634658"	"1806.9036672479126"	"15.688300295935608"
"10/05/2022 10:19:34.123"	"81.630590850897917"	"0.20831188479450555"	"399.0256006489173"	"0.00052211031917508372"	"15035.819095477387"	"1000000000"	"62179.818472979525"	"15995994112"	"46878720"	"1.0025768860525561"	"1919.9347367906448"	"8.3685841217624013"
"10/05/2022 10:19:35.107"	"77.537696139998161"	"0.30870831726641479"	"458.10586381364419"	"0.00067383567484592623"	"16275.015521064302"	"1000000000"	"81914.610380016675"	"16000442368"	"42438656"	"2.0315115911913266"	"2847.1634950546445"	"11.909182665525153"
"10/05/2022 10:19:36.109"	"72.450232746746877"	"0.3257815864455702"	"594.65833307726973"	"0.00054781886649501316"	"15792.96644295302"	"1000000000"	"114445.78764646836"	"15992188928"	"50704384"	"2.9932466430063913"	"3299.5555494740452"	"18.928778258185051"
"10/05/2022 10:19:37.121"	"77.932315808429422"	"0.25321825377450369"	"480.34546144026763"	"0.00052716027322652326"	"16957.102880658436"	"1000000000"	"90407.736726057949"	"15995920384"	"47042560"	"1.976730293992871"	"2897.8866109935489"	"19.695616240521364"
"10/05/2022 10:19:38.121"	"96.77988650186056"	"0.035396301086536457"	"68.002661474609639"	"0.00052059030446472668"	"12769.882352941177"	"1000000000"	"12058.471942071221"	"15999803392"	"43167744"	"1.0000391393324948"	"375.01467724968552"	"3.1351223797113192"
"10/05/2022 10:19:39.135"	"61.132843395615154"	"0.49143108976620414"	"900.90457265208886"	"0.00054545450399277754"	"16576.911281489596"	"1000000000"	"162216.10768517797"	"16001056768"	"41943040"	"3.9470079853322622"	"5129.1368769392748"	"30.614962853039707"
"10/05/2022 10:19:40.129"	"83.043836086347085"	"0.20177842497009518"	"374.9714567392565"	"0.00053806950409827242"	"16384"	"1000000000"	"66805.236423996117"	"15995539456"	"47456256"	"2.0105708136153164"	"2249.8287404355387"	"11.244386749420954"
"10/05/2022 10:19:41.115"	"67.915529033355924"	"0.40781788612738307"	"724.37745977749967"	"0.00056288512580052739"	"16797.042016806721"	"1000000000"	"124599.01028727429"	"15993561088"	"49446912"	"3.0436027721743679"	"4390.9042659902216"	"26.273903237266293"
"10/05/2022 10:19:42.128"	"90.078452529553545"	"0.11851908576686437"	"214.19312199972134"	"0.00055345675473416408"	"16855.88940092166"	"1000000000"	"37733.523814771186"	"16000520192"	"42491904"	"0.98706507833972967"	"1166.7109225975605"	"5.1711623821013912"
"10/05/2022 10:19:43.113"	"100.14502185587142"	"0.0002031545224786924"	"2.0314540005200517"	"0.00010009011318202831"	"6144"	"1000000000"	"0"	"16000520192"	"42491904"	"0"	"0"	"0.0098834675185899279"
"10/05/2022 10:19:44.113"	"99.129541833336589"	"0.01039890291574239"	"12.999070062558262"	"0.0007999805939681938"	"5671.3846153846152"	"1000000000"	"0"	"16000520192"	"42491904"	"0"	"0"	"0.010548887092409753"
"10/05/2022 10:19:45.125"	"74.973670313804817"	"0.28922649101293874"	"543.35171386085517"	"0.00053236391353625749"	"15736.087272727273"	"1000000000"	"91539.945102448808"	"15996264448"	"46755840"	"1.9758244140394734"	"2667.3629589532893"	"16.654763732183387"
"10/05/2022 10:19:46.124"	"64.18036022904279"	"0.53386845669462735"	"619.67848350139286"	"0.00086138921263754966"	"15900.949919224555"	"1000000000"	"105535.55045350053"	"15988604928"	"54435840"	"3.0032882883750864"	"3623.9678679726044"	"21.777057053136229"
"10/05/2022 10:19:47.114"	"100.06668083403034"	"0.0011105059414591744"	"13.124215594321706"	"8.461760308214376e-005"	"6616.6153846153848"	"1000000000"	"0"	"16001056768"	"41988096"	"0"	"0"	"0.62233762510227608"
"10/05/2022 10:19:48.114"	"99.14892506507023"	"0.010198860787250064"	"9.9987682734176406"	"0.0010199888296867276"	"6144"	"1000000000"	"0"	"16001056768"	"41988096"	"0"	"0"	"0.011168752450352315"
"10/05/2022 10:19:49.123"	"86.760739629601972"	"0.15423911069398771"	"270.78787592405916"	"0.00056959800908760083"	"15363.750915750916"	"1000000000"	"42798.37095374104"	"15997190144"	"45850624"	"0.99189698140681004"	"1328.1500581037187"	"6.235267313240989"
"10/05/2022 10:19:50.117"	"76.816673593612137"	"0.26866221705975907"	"484.87844912327353"	"0.00055414890098328252"	"15525.709543568464"	"1000000000"	"76840.156551518929"	"15994413056"	"48635904"	"2.0119437722957407"	"2020.9975192710717"	"15.13150668507236"
"10/05/2022 10:19:51.125"	"94.009067534228976"	"0.06488858065159446"	"108.15073739467779"	"0.00060000208550500464"	"15632.440366972478"	"1000000000"	"19207.174077854794"	"15999627264"	"43425792"	"0.99220859995117239"	"632.03687816889681"	"3.1074089563108309"
"10/05/2022 10:19:52.111"	"65.22024194723565"	"0.42865385866501987"	"780.29133108208805"	"0.00054863780234020191"	"16198.059662775617"	"1000000000"	"146733.22818192944"	"15997657088"	"45408256"	"3.0361530392299145"	"3535.0941886766968"	"23.99754278989009"
"10/05/2022 10:19:53.126"	"69.297480282501084"	"0.37349666115276903"	"676.99180445940999"	"0.00055233251588429004"	"16115.31195335277"	"1000000000"	"118017.63252433225"	"15988686848"	"54394880"	"2.9606055588603937"	"3787.6013783020635"	"22.989108861018526"
"10/05/2022 10:19:54.122"	"93.522223397760655"	"0.071669923265000643"	"137.52053428359446"	"0.00052116685898803325"	"14081.868613138686"	"1000000000"	"19829.055724365877"	"16000253952"	"42831872"	"1.0037995203182077"	"585.21512034551517"	"6.6797874153637471"
"10/05/2022 10:19:55.130"	"69.365838147898401"	"0.37370671738816297"	"680.40300773219576"	"0.00054927133867298727"	"15303.276967930029"	"1000000000"	"102300.476710662"	"15995760640"	"47337472"	"2.9755233574294273"	"3452.5989357372791"	"22.516355371681975"
"10/05/2022 10:19:56.122"	"95.311677858629352"	"0.052939727968451554"	"99.819642935119248"	"0.00053030456140178964"	"16301.252525252525"	"1000000000"	"17955.436377662663"	"15994441728"	"48685056"	"0"	"531.36314976573578"	"3.8891843429897377"
"10/05/2022 10:19:57.123"	"91.325715994412931"	"0.093144634829057604"	"167.90708310194952"	"0.00055476152056374442"	"15091.809523809523"	"1000000000"	"27236.927551751953"	"15998373888"	"44732416"	"0.9994469232258899"	"724.59901933877018"	"5.5249059958760505"
"10/05/2022 10:19:58.111"	"86.763502841992818"	"0.14131819222369588"	"234.68832289896687"	"0.00060215436667621362"	"15907.310344827587"	"1000000000"	"42610.092832544324"	"15998963712"	"44146688"	"1.0115875987024434"	"918.52153962181865"	"9.1155595375971625"
"10/05/2022 10:19:59.111"	"97.210356732612127"	"0.032196806076837177"	"47.992994714601984"	"0.00067083633951207998"	"12885.333333333334"	"1000000000"	"6163.1004046001381"	"15999774720"	"43335680"	"0"	"218.96803838537156"	"0.79109152372084379"
"10/05/2022 10:20:00.127"	"68.829860855365126"	"0.39673177308478697"	"613.4940813289312"	"0.00064670933956414501"	"15746.260032102729"	"1000000000"	"95326.935873139417"	"15992131584"	"50995200"	"2.954225110733216"	"2874.4610327434193"	"19.224613400691414"
"10/05/2022 10:20:01.118"	"86.001593728067704"	"0.15273479519565336"	"288.55153906927922"	"0.00052937094635854831"	"15897.062937062938"	"1000000000"	"51699.153723734285"	"15998001152"	"45121536"	"1.0089214652772001"	"1572.9085643671549"	"17.245533894363007"
"10/05/2022 10:20:02.126"	"71.568695475399281"	"0.34146506579108671"	"631.21424339146552"	"0.00054088065244856424"	"16251.974842767295"	"1000000000"	"120282.04247419069"	"15998820352"	"44318720"	"2.9774256763748377"	"2917.877162847341"	"17.022251908506814"
