User,Petition,Reflex,Tstart,Tend0,0,8.35451,1.06025,3193.26
17,36,0.30527,82513.5,83175.7
17,37,0.274864,83482.4,83586.1
17,38,0.81769,83873,84369.4
17,39,1.49687,85192.7,85483.3
17,40,0.165525,86993.1,87584.7
17,41,0.399093,87758.7,89306.7
17,42,0.0563765,89712.3,90672.6
17,43,0.0964821,90732.2,91947.8
17,44,0.77173,92046.9,92497
17,45,2.43694,93283.1,94399.5
17,46,0.96502,96835.9,97656.1
17,47,1.80847,98633,99783
17,48,0.185278,101593,102797
17,49,1.95319,102987,103867
17,50,0.311128,105835,106120
17,51,0.212517,106444,106721
17,52,0.00401201,106944,107428
17,53,0.000381528,107444,108148
17,54,0.614802,108148,108454
17,55,1.16922,109072,109428
17,56,1.65432,110603,111281
17,57,1.51635,112939,114375
17,58,0.217727,115896,116809
17,59,4.67556,117037,118256
17,60,1.22315,122934,123144
17,61,2.97401,124372,124589
17,62,0.487225,127570,127727
17,63,3.59821,128218,128588
17,64,5.91777,132197,132261
17,65,0.105872,138186,138259
17,66,1.6097,138373,138453
17,67,1.62333,140076,140139
17,68,0.66398,141764,141826
17,69,0.461688,142499,142664
17,70,0.221502,143140,143251
17,71,0.399408,143483,143530
17,72,0.904665,143937,143984
17,73,1.97874,144891,144938
17,74,0.370086,146928,148207
17,75,0.947883,148585,149669
17,76,0.976215,150619,151337
17,77,0.0652274,152323,153331
17,78,0.368907,153403,154901
17,79,2.7788,155282,156565
17,80,0.640517,159345,160468
17,81,1.19238,161114,162152
17,82,0.384843,163350,164151
17,83,0.61999,164537,165613
17,84,0.697385,166242,167014
17,85,1.27242,167718,168535
17,86,2.35851,169813,170801
17,87,1.86399,173173,173469
17,88,1.06913,175333,175888
17,89,0.274436,176960,177825
17,90,0.824385,178101,178602
17,91,0.0125756,179430,180269
17,92,0.357024,180296,181080
17,93,1.32823,181437,182135
17,94,2.22246,183469,183715
17,95,0.524504,185941,186307
17,96,0.886857,186832,187533
17,97,3.44512,188426,189374
17,98,0.446274,192820,193799
17,99,0.854475,194245,195302
17,100,2.39244,196156,196796
17,101,0.0646649,199193,199480
17,102,2.44365,199553,199908
17,103,0.124613,202352,202855
17,104,0.458601,202993,203358
17,105,1.49233,203821,204461
17,106,1.06501,205964,206181
17,107,3.31738,207261,208029
17,108,0.0424467,211356,211747
17,109,0.476233,211800,212285
17,110,2.34474,212769,213511
17,111,0.163698,215863,216315
17,112,0.245505,216490,216920
17,113,0.676501,217178,217448
17,114,2.06706,218131,218462
17,115,2.15822,220538,221603
17,116,0.252348,223774,224185
17,117,0.929854,224446,225325
17,118,2.32596,226259,227011
17,119,0.856668,229341,229707
17,120,0.389939,230576,231026
17,121,1.12801,231425,232285
17,122,1.59308,233415,234086
17,123,0.705408,235684,236136
17,124,0.477965,236856,237124
17,125,0.349887,237606,238320
17,126,0.407309,238684,239354
17,127,0.929774,239762,240213
17,128,2.61926,241144,241908
17,129,1.25024,244535,245117
17,130,0.225882,246379,247402
17,131,4.18707,247629,248264
17,132,0.824606,252453,252941
17,133,0.513755,253781,254303
17,134,1.066,254828,255294
17,135,2.82108,256360,256668
17,136,0.0649863,259495,259607
17,137,0.102348,259682,259775
17,138,0.748327,259888,260236
17,139,1.32669,260998,261555
17,140,0.9392,262890,263263
17,141,1.2261,264202,264717
17,142,0.207597,265952,266326
17,143,1.43657,266546,267046
17,144,0.981306,268484,268553
17,145,1.62795,269547,270498
17,146,0.02147,272128,272833
17,147,1.51417,272863,273575
17,148,0.377752,275098,275990
17,149,0.708632,276380,277127
17,150,2.03712,277848,278568
17,151,0.340886,280620,281348
17,152,0.218772,281699,283086
17,153,1.15271,283312,284044
17,154,0.864185,285203,286265
17,155,0.145437,287140,288010
17,156,4.49348,288156,288621
17,157,0.00673219,293129,293817
17,158,0.696985,293835,294953
17,159,3.73203,295651,296426
18,0,8.35451,1.9277,1350.46
18,1,0.716796,9708.03,10219.5
18,2,2.05436,10942.8,11547.2
18,3,0.265346,13615.2,14350.9
18,4,0.670159,14631.4,15846.4
18,5,0.917792,16522.5,17886.8
18,6,1.31124,18804.4,20064
18,7,0.137321,21382.9,22725.1
18,8,0.243742,22871.6,24295.9
18,9,0.365274,24550.3,25589.4
18,10,2.1851,25959.9,26606.9
18,11,0.190065,28797.1,30197.7
18,12,0.42723,30391,31702.7
18,13,0.833046,32141.5,32921.6
18,14,1.48843,33767.5,34282.4
18,15,5.25092,35771.6,35831.5
18,16,2.9906,41093.4,41172
18,17,1.2617,44162.6,44242.3
18,18,2.394,45509.3,45696.2
18,19,2.24547,48095.5,48394.4
18,20,0.0144266,50645.8,51135.9
18,21,1.01016,51161.5,51722.5
18,22,2.65992,52741.5,53010.1
18,23,6.70842,55679.2,55775
18,24,5.90053,62494.1,62561.6
18,25,1.21647,68473.1,69118.8
18,26,0.789682,70335.1,71910.2
18,27,0.700054,72711.6,73633.7
18,28,0.634862,74337.1,75337.1
18,29,0.623692,75977.9,76602.9
18,30,2.24295,77228,77761.2
18,31,0.51364,80009.6,80793.7
18,32,0.995945,81309.6,81839.1
18,33,1.30472,82841.7,83251.3
18,34,3.58002,84560.7,84958.3
18,35,0.622624,88540.1,89726.2
18,36,0.30527,90354.6,91598
18,37,0.274864,91906.2,93453.7
18,38,0.81769,93736.2,94550.2
18,39,1.49687,95382.7,96349.8
18,40,0.165525,97851.6,98808
18,41,0.399093,98977.2,100250
18,42,0.0563765,100656,101746
18,43,0.0964821,101815,102769
18,44,0.77173,102878,103685
18,45,2.43694,104458,105192
18,46,0.96502,107632,108199
18,47,1.80847,109165,110114
18,48,0.185278,111924,112939
18,49,1.95319,113129,114375
18,50,0.311128,116333,117581
18,51,0.212517,117899,119088
18,52,0.00401201,119306,120329
18,53,0.000381528,120340,121217
18,54,0.614802,121217,122050
18,55,1.16922,122669,123984
18,56,1.65432,125154,125215
18,57,1.51635,126883,126947
18,58,0.217727,128475,128550
18,59,4.67556,128772,128807
18,60,1.22315,133494,133624
18,61,2.97401,134853,134934
18,62,0.487225,137920,137993
18,63,3.59821,138482,138600
18,64,5.91777,142202,142245
18,65,0.105872,148163,148858
18,66,1.6097,148976,149842
18,67,1.62333,151463,152326
18,68,0.66398,153954,154430
18,69,0.461688,155095,156201
18,70,0.221502,156676,157499
18,71,0.399408,157735,158982
18,72,0.904665,159392,160292
18,73,1.97874,161208,162081
18,74,0.370086,164068,164940
18,75,0.947883,165319,166093
18,76,0.976215,167046,167977
18,77,0.0652274,168953,169550
18,78,0.368907,169625,170738
18,79,2.7788,171110,171668
18,80,0.640517,174455,174769
18,81,1.19238,175411,176249
18,82,0.384843,177445,178144
18,83,0.61999,178539,179118
18,84,0.697385,179742,180431
18,85,1.27242,181140,181964
18,86,2.35851,183250,183626
18,87,1.86399,185988,186736
18,88,1.06913,188613,189715
18,89,0.274436,190789,191482
18,90,0.824385,191758,192705
18,91,0.0125756,193539,194531
18,92,0.357024,194545,195492
18,93,1.32823,195859,196433
18,94,2.22246,197765,198256
18,95,0.524504,200490,200690
18,96,0.886857,201225,201715
18,97,3.44512,202602,203829
18,98,0.446274,207277,207885
18,99,0.854475,208340,209219
18,100,2.39244,210075,211109
18,101,0.0646649,213504,214414
18,102,2.44365,214488,215168
18,103,0.124613,217615,217731
18,104,0.458601,217866,218035
18,105,1.49233,218506,219016
18,106,1.06501,220522,221596
18,107,3.31738,222664,223121
18,108,0.0424467,226447,227308
18,109,0.476233,227356,228257
18,110,2.34474,228747,229221
18,111,0.163698,231566,232302
18,112,0.245505,232478,232965
18,113,0.676501,233212,233967
18,114,2.06706,234652,235159
18,115,2.15822,237231,238320
18,116,0.252348,240481,241859
18,117,0.929854,242113,242913
18,118,2.32596,243848,244518
18,119,0.856668,246848,247439
18,120,0.389939,248301,248983
18,121,1.12801,249380,250102
18,122,1.59308,251234,252328
18,123,0.705408,253922,254354
18,124,0.477965,255063,255640
18,125,0.349887,256126,256277
18,126,0.407309,256626,256872
18,127,0.929774,257282,257438
18,128,2.61926,258380,258626
18,129,1.25024,261248,261570
18,130,0.225882,262827,263252
18,131,4.18707,263483,263972
18,132,0.824606,268172,268841
18,133,0.513755,269672,270498
18,134,1.066,271018,271596
18,135,2.82108,272675,273529
18,136,0.0649863,276364,277127
18,137,0.102348,277192,278620
18,138,0.748327,278724,278812
18,139,1.32669,279573,280398
18,140,0.9392,281730,282824
18,141,1.2261,283765,283835
18,142,0.207597,285062,285852
18,143,1.43657,286062,286921
18,144,0.981306,288359,289149
18,145,1.62795,290144,290971
18,146,0.02147,292613,293553
18,147,1.51417,293583,294705
18,148,0.377752,296229,296868
18,149,0.708632,297245,297641
18,150,2.03712,298359,299022
19,0,8.35451,3.95485,958.46
19,1,0.716796,9314.6,9450.83
19,2,2.05436,10176.8,11143
19,3,0.265346,13209,13297.7
19,4,0.670159,13568.4,13760.6
19,5,0.917792,14443.9,15610.6
19,6,1.31124,16538.2,17467.7
19,7,0.137321,18788.9,19646.7
19,8,0.243742,19788.9,20838
19,9,0.365274,21085.9,22045.9
19,10,2.1851,22418.5,23376.2
19,11,0.190065,25566.2,26436.8
19,12,0.42723,26631.9,27184.6
19,13,0.833046,27625.1,27673.8
19,14,1.48843,28515.7,30438.7
19,15,5.25092,31938.4,33083.9
19,16,2.9906,38343.1,38384.7
19,17,1.2617,41375.6,41561
19,18,2.394,42834.4,42891.8
19,19,2.24547,45290.6,45437.5
19,20,0.0144266,47688.1,47822.5
19,21,1.01016,47845.5,48201.7
19,22,2.65992,49220.9,49526.3
19,23,6.70842,52194.5,52586.6
19,24,5.90053,59301.6,59358
19,25,1.21647,65260,65326.2
19,26,0.789682,66557.1,66660.6
19,27,0.700054,67457.4,67934.4
19,28,0.634862,68645,69125.4
19,29,0.623692,69772.5,70551.9
19,30,2.24295,71178.8,72046.3
19,31,0.51364,74290.2,75204.9
19,32,0.995945,75727.9,76393.8
19,33,1.30472,77399.9,78017.6
19,34,3.58002,79322.1,79521.2
19,35,0.622624,83107.3,83405.9
19,36,0.30527,84029.3,84117.9
19,37,0.274864,84435.6,84506.7
19,38,0.81769,84786.1,85006.1
19,39,1.49687,85833.4,86160.7
19,40,0.165525,87665,88671
19,41,0.399093,88837,89840.7
19,42,0.0563765,90243.7,91598
19,43,0.0964821,91656.3,92640.7
19,44,0.77173,92750.1,93948.6
19,45,2.43694,94726.3,95939.8
19,46,0.96502,98383,99414.7
19,47,1.80847,100388,101311
19,48,0.185278,103128,104057
19,49,1.95319,104255,104311
19,50,0.311128,106272,106751
19,51,0.212517,107069,107842
19,52,0.00401201,108069,108618
19,53,0.000381528,108634,108712
19,54,0.614802,108712,108761
19,55,1.16922,109384,110487
19,56,1.65432,111666,111854
19,57,1.51635,113520,114452
19,58,0.217727,115974,116809
19,59,4.67556,117037,118355
19,60,1.22315,123044,123188
19,61,2.97401,124419,124796
19,62,0.487225,127774,128319
19,63,3.59821,128819,128924
19,64,5.91777,132525,132611
19,65,0.105872,138529,138658
19,66,1.6097,138764,138853
19,67,1.62333,140467,140523
19,68,0.66398,142155,142218
19,69,0.461688,142890,143073
19,70,0.221502,143546,143622
19,71,0.399408,143858,143910
19,72,0.904665,144312,144347
19,73,1.97874,145256,145387
19,74,0.370086,147366,148235
19,75,0.947883,148616,149651
19,76,0.976215,150604,151499
19,77,0.0652274,152480,152657
19,78,0.368907,152730,153513
19,79,2.7788,153891,153941
19,80,0.640517,156722,157537
19,81,1.19238,158188,158991
19,82,0.384843,160192,160671
19,83,0.61999,161067,162128
19,84,0.697385,162756,163449
19,85,1.27242,164147,164927
19,86,2.35851,166211,166823
19,87,1.86399,169188,170180
19,88,1.06913,172048,172712
19,89,0.274436,173783,174149
19,90,0.824385,174423,174750
19,91,0.0125756,175583,176584
19,92,0.357024,176600,177407
19,93,1.32823,177773,178327
19,94,2.22246,179664,180494
19,95,0.524504,182719,183312
19,96,0.886857,183844,184187
19,97,3.44512,185078,185713
19,98,0.446274,189160,190249
19,99,0.854475,190710,191580
19,100,2.39244,192445,193206
19,101,0.0646649,195609,196197
19,102,2.44365,196265,196962
19,103,0.124613,199412,199721
19,104,0.458601,199850,200151
19,105,1.49233,200615,200718
19,106,1.06501,202211,202612
19,107,3.31738,203680,204311
19,108,0.0424467,207636,208154
19,109,0.476233,208199,209219
19,110,2.34474,209700,210204
19,111,0.163698,212551,213237
19,112,0.245505,213410,214186
19,113,0.676501,214441,215178
19,114,2.06706,215863,216315
19,115,2.15822,218397,218787
19,116,0.252348,220960,221684
19,117,0.929854,221945,222059
19,118,2.32596,222992,223290
19,119,0.856668,225618,226226
19,120,0.389939,227091,228034
19,121,1.12801,228435,229053
19,122,1.59308,230185,231184
19,123,0.705408,232790,233813
19,124,0.477965,234527,235159
19,125,0.349887,235637,236238
19,126,0.407309,236590,236928
19,127,0.929774,237340,237458
19,128,2.61926,238387,238899
19,129,1.25024,241519,242097
19,130,0.225882,243348,244008
19,131,4.18707,244238,244894
19,132,0.824606,249083,249844
19,133,0.513755,250671,251639
19,134,1.066,252156,252834
19,135,2.82108,253906,254666
19,136,0.0649863,257501,258608
19,137,0.102348,258682,259135
19,138,0.748327,259245,259345
19,139,1.32669,260107,260378
19,140,0.9392,261718,261979
19,141,1.2261,262921,263384
19,142,0.207597,264624,264882
19,143,1.43657,265093,265574
19,144,0.981306,267015,267348
19,145,1.62795,268343,268450
19,146,0.02147,270078,271096
19,147,1.51417,271127,272003
19,148,0.377752,273519,274974
19,149,0.708632,275363,276261
19,150,2.03712,276973,277756
19,151,0.340886,279808,280658
19,152,0.218772,281011,281690
19,153,1.15271,281917,282714
19,154,0.864185,283874,284137
19,155,0.145437,285015,285959
19,156,4.49348,286109,286981
19,157,0.00673219,291488,292398
19,158,0.696985,292410,293220
19,159,3.73203,293929,294431
19,160,0.790471,298172,298566
19,161,2.04944,299360,299995
20,0,8.35451,1.96876,865.46
20,1,0.716796,9220.83,9997.05
20,2,2.05436,10724.1,11501.5
20,3,0.265346,13568.4,14349.1
20,4,0.670159,14615.8,15823.1
20,5,0.917792,16506.9,17696.3
20,6,1.31124,18616.9,19517.3
20,7,0.137321,20835.9,21839.3
20,8,0.243742,21981,23201
20,9,0.365274,23449.9,24746.8
20,10,2.1851,25113,26236.8
20,11,0.190065,28422,29793.3
20,12,0.42723,29984.7,31425.7
20,13,0.833046,31860.3,32651.6
20,14,1.48843,33486.1,33850.6
20,15,5.25092,35349.7,35488.5
20,16,2.9906,40749.6,40828
20,17,1.2617,43818.9,43911.3
20,18,2.394,45181.2,45236.7
20,19,2.24547,47641.3,47774.2
20,20,0.0144266,50020.7,50278.5
20,21,1.01016,50302,50946.4
20,22,2.65992,51960.1,52509.3
20,23,6.70842,55179.1,55245.9
20,24,5.90053,61962.8,62031.6
20,25,1.21647,67941.8,68160.9
20,26,0.789682,69381.6,70075
20,27,0.700054,70866.4,71145.2
20,28,0.634862,71852.1,72802.5
20,29,0.623692,73445.9,74284.8
20,30,2.24295,74915.3,76234.5
20,31,0.51364,78478.2,78668
20,32,0.995945,79181.4,79280.3
20,33,1.30472,80290.9,81107.3
20,34,3.58002,82419.8,82725.2
20,35,0.622624,86305.5,86719.3
20,36,0.30527,87352.5,88182.5
20,37,0.274864,88493.2,89522.4
20,38,0.81769,89806.1,90883.3
20,39,1.49687,91703.1,93331.4
20,40,0.165525,94835.6,95948.3
20,41,0.399093,96117.1,96871.8
20,42,0.0563765,97273.4,98191.7
20,43,0.0964821,98258,99427.9
20,44,0.77173,99524.1,100458
20,45,2.43694,101234,102376
20,46,0.96502,104819,105586
20,47,1.80847,106554,107130
20,48,0.185278,108947,109009
20,49,1.95319,109197,110229
20,50,0.311128,112189,113663
20,51,0.212517,113989,114994
20,52,0.00401201,115208,115884
20,53,0.000381528,115896,116465
20,54,0.614802,116465,117905
20,55,1.16922,118525,119642
20,56,1.65432,120824,121962
20,57,1.51635,123622,123977
20,58,0.217727,125498,126257
20,59,4.67556,126477,127023
20,60,1.22315,131712,131772
20,61,2.97401,133009,133207
20,62,0.487225,136182,136259
20,63,3.59821,136748,136828
20,64,5.91777,140436,140501
20,65,0.105872,146428,146783
20,66,1.6097,146897,147112
20,67,1.62333,148726,149802
20,68,0.66398,151432,152074
20,69,0.461688,152745,154454
20,70,0.221502,154923,155844
20,71,0.399408,156079,157233
20,72,0.904665,157642,158547
20,73,1.97874,159454,160499
20,74,0.370086,162490,163416
20,75,0.947883,163787,164450
20,76,0.976215,165412,166230
20,77,0.0652274,167218,168003
20,78,0.368907,168078,168810
20,79,2.7788,169188,170180
20,80,0.640517,172970,173334
20,81,1.19238,173986,174457
20,82,0.384843,175662,176716
20,83,0.61999,177101,177960
20,84,0.697385,178586,179336
20,85,1.27242,180039,181112
20,86,2.35851,182391,183055
20,87,1.86399,185422,185628
20,88,1.06913,187504,188135
20,89,0.274436,189207,190191
20,90,0.824385,190476,191430
20,91,0.0125756,192258,192985
20,92,0.357024,193008,193520
20,93,1.32823,193886,194242
20,94,2.22246,195578,196139
20,95,0.524504,198375,198681
20,96,0.886857,199209,199479
20,97,3.44512,200381,200516
20,98,0.446274,203961,204614
20,99,0.854475,205073,205221
20,100,2.39244,206089,206305
20,101,0.0646649,208699,209259
20,102,2.44365,209324,210026
20,103,0.124613,212472,212975
20,104,0.458601,213113,213995
20,105,1.49233,214457,215193
20,106,1.06501,216693,217052
20,107,3.31738,218131,218208
20,108,0.0424467,221539,222424
20,109,0.476233,222477,222958
20,110,2.34474,223445,223639
20,111,0.163698,225993,226820
20,112,0.245505,226997,227954
20,113,0.676501,228200,228901
20,114,2.06706,229591,230667
20,115,2.15822,232743,233409
20,116,0.252348,235574,236295
20,117,0.929854,236559,237954
20,118,2.32596,238887,239448
20,119,0.856668,241785,242675
20,120,0.389939,243535,244220
20,121,1.12801,244613,245499
20,122,1.59308,246629,247247
20,123,0.705408,248848,249596
20,124,0.477965,250311,251083
20,125,0.349887,251562,252419
20,126,0.407309,252781,253317
20,127,0.929774,253734,254159
20,128,2.61926,255094,255628
20,129,1.25024,258255,258619
20,130,0.225882,259873,260162
20,131,4.18707,260388,260552
20,132,0.824606,264749,265077
20,133,0.513755,265905,266691
20,134,1.066,267218,267768
20,135,2.82108,268843,269837
20,136,0.0649863,272660,273543
20,137,0.102348,273613,274266
20,138,0.748327,274379,275076
20,139,1.32669,275832,276526
20,140,0.9392,277864,278322
20,141,1.2261,279276,280214
20,142,0.207597,281449,282317
20,143,1.43657,282527,283169
20,144,0.981306,284609,285562
20,145,1.62795,286546,287181
20,146,0.02147,288813,289521
20,147,1.51417,289550,290017
20,148,0.377752,291535,292243
20,149,0.708632,292629,293844
20,150,2.03712,294554,295310
20,151,0.340886,297354,298045
20,152,0.218772,298391,299144
20,153,1.15271,299375,299995
21,0,8.35451,3.99559,896.696
21,1,0.716796,9252.07,9382.22
21,2,2.05436,10098.7,11150.4
21,3,0.265346,13209,13255.6
21,4,0.670159,13521.5,14045.5
21,5,0.917792,14725.2,15919.7
21,6,1.31124,16850.8,17536.3
21,7,0.137321,18851.3,19617.4
21,8,0.243742,19757.7,20701.3
21,9,0.365274,20945.3,21840.7
21,10,2.1851,22215.3,23399.6
21,11,0.190065,25597.4,26627.6
21,12,0.42723,26826.6,26937.3
21,13,0.833046,27375,28053.2
21,14,1.48843,28890.8,29020.2
21,15,5.25092,30516,31695.5
21,16,2.9906,36952.4,36987.9
21,17,1.2617,39983.9,40049.9
21,18,2.394,41312.3,41598.3
21,19,2.24547,44006.4,44120.1
21,20,0.0144266,46369.2,46535.6
21,21,1.01016,46557.1,46617.8
21,22,2.65992,47641.3,47694.4
21,23,6.70842,50364.5,50907.4
21,24,5.90053,57616.9,57670.6
21,25,1.21647,63572.3,63640.5
21,26,0.789682,64869.4,64972.7
21,27,0.700054,65775.7,65853.6
21,28,0.634862,66557.1,66650.5
21,29,0.623692,67285.4,67352.6
21,30,2.24295,67988.7,68098.8
21,31,0.51364,70350.7,71379.5
21,32,0.995945,71898.9,72730.3
21,33,1.30472,73727.3,74636
21,34,3.58002,75946.6,76896.4
21,35,0.622624,80478.3,81167.5
21,36,0.30527,81794.3,82024.1
21,37,0.274864,82341.6,82604.6
21,38,0.81769,82888.6,83346.5
21,39,1.49687,84170,84323.8
21,40,0.165525,85833.3,86160.4
21,41,0.399093,86336.8,87051.2
21,42,0.0563765,87461.9,88288.1
21,43,0.0964821,88352.6,89441.3
21,44,0.77173,89540.5,90634.9
21,45,2.43694,91406.2,92516.9
21,46,0.96502,94960.7,95974
21,47,1.80847,96945.3,97864.2
21,48,0.185278,99680.3,100718
21,49,1.95319,100906,101759
21,50,0.311128,103724,104687
21,51,0.212517,105007,105586
21,52,0.00401201,105804,106027
21,53,0.000381528,106038,106228
21,54,0.614802,106228,106611
21,55,1.16922,107225,108138
21,56,1.65432,109322,110487
21,57,1.51635,112142,113696
21,58,0.217727,115224,115830
21,59,4.67556,116052,116874
21,60,1.22315,121559,122444
21,61,2.97401,123669,123834
21,62,0.487225,126820,127243
21,63,3.59821,127743,127909
21,64,5.91777,131509,131603
21,65,0.105872,137529,137631
21,66,1.6097,137748,137853
21,67,1.62333,139467,139518
21,68,0.66398,141155,141328
21,69,0.461688,141999,142061
21,70,0.221502,142530,142644
21,71,0.399408,142874,143038
21,72,0.904665,143452,143593
21,73,1.97874,144499,144557
21,74,0.370086,146538,146924
21,75,0.947883,147304,147424
21,76,0.976215,148382,149188
21,77,0.0652274,150166,151104
21,78,0.368907,151182,151844
21,79,2.7788,152214,152918
21,80,0.640517,155704,156569
21,81,1.19238,157212,158140
21,82,0.384843,159345,160499
21,83,0.61999,160896,161556
21,84,0.697385,162177,162960
21,85,1.27242,163662,164438
21,86,2.35851,165725,166323
21,87,1.86399,168688,169456
21,88,1.06913,171329,171872
21,89,0.274436,172955,173352
21,90,0.824385,173627,174217
21,91,0.0125756,175052,176359
21,92,0.357024,176381,177407
21,93,1.32823,177773,178336
21,94,2.22246,179664,180465
21,95,0.524504,182687,183312
21,96,0.886857,183844,184536
21,97,3.44512,185422,186005
21,98,0.446274,189457,190211
21,99,0.854475,190664,191580
21,100,2.39244,192445,193111
21,101,0.0646649,195515,196139
21,102,2.44365,196218,196798
21,103,0.124613,199256,199616
21,104,0.458601,199740,200099
21,105,1.49233,200568,200758
21,106,1.06501,202258,202712
21,107,3.31738,203790,204481
21,108,0.0424467,207808,208381
21,109,0.476233,208434,209219
21,110,2.34474,209699,210322
21,111,0.163698,212676,213259
21,112,0.245505,213426,214130
21,113,0.676501,214379,215168
21,114,2.06706,215848,216507
21,115,2.15822,218584,219237
21,116,0.252348,221398,222035
21,117,0.929854,222289,222501
21,118,2.32596,223446,223628
21,119,0.856668,225962,226815
21,120,0.389939,227685,228662
21,121,1.12801,229060,230076
21,122,1.59308,231207,231792
21,123,0.705408,233400,234020
21,124,0.477965,234730,235434
21,125,0.349887,235918,236507
21,126,0.407309,236871,236982
21,127,0.929774,237403,237601
21,128,2.61926,238543,239159
21,129,1.25024,241785,242577
21,130,0.225882,243832,244518
21,131,4.18707,244754,245523
21,132,0.824606,249710,250497
21,133,0.513755,251328,252334
21,134,1.066,252859,253901
21,135,2.82108,254969,255465
21,136,0.0649863,258302,258532
21,137,0.102348,258604,258975
21,138,0.748327,259088,259170
21,139,1.32669,259920,260572
21,140,0.9392,261905,262153
21,141,1.2261,263093,263468
21,142,0.207597,264702,265237
21,143,1.43657,265452,265965
21,144,0.981306,267406,268181
21,145,1.62795,269172,269828
21,146,0.02147,271471,272664
21,147,1.51417,272691,273831
21,148,0.377752,275348,276114
21,149,0.708632,276505,277148
21,150,2.03712,277864,278110
21,151,0.340886,280152,280880
21,152,0.218772,281230,282366
21,153,1.15271,282589,283072
21,154,0.864185,284234,284932
21,155,0.145437,285796,286710
21,156,4.49348,286859,287453
21,157,0.00673219,291957,293209
21,158,0.696985,293223,293950
21,159,3.73203,294648,295310
21,160,0.790471,299047,299763
22,0,8.35451,2.01079,938.318
22,1,0.716796,9298.89,9866.69
22,2,2.05436,10583.4,11381.1
22,3,0.265346,13443.4,14076.3
22,4,0.670159,14350.1,15706.1
22,5,0.917792,16381.9,17372
22,6,1.31124,18304.4,19226.3
22,7,0.137321,20539,21561.7
22,8,0.243742,21711.1,22871.4
22,9,0.365274,23121.7,24436.6
22,10,2.1851,24816.1,25913.2
22,11,0.190065,28109.5,28628.4
22,12,0.42723,28828.4,30176.2
22,13,0.833046,30609.7,31836.3
22,14,1.48843,32673.2,33460
22,15,5.25092,34959,35024.1
22,16,2.9906,40280.8,40314.4
22,17,1.2617,43318.8,43527.8
22,18,2.394,44803.3,44900.9
22,19,2.24547,47297.5,47353.7
22,20,0.0144266,49611.6,50054.2
22,21,1.01016,50083.3,50492
22,22,2.65992,51505.3,51988.6
22,23,6.70842,54647.9,54701.5
22,24,5.90053,61415.9,61464.3
22,25,1.21647,67379.2,67579.3
22,26,0.789682,68801.2,69424.5
22,27,0.700054,70225.7,71896.6
22,28,0.634862,72602.2,73475.9
22,29,0.623692,74117.9,74894.2
22,30,2.24295,75524.6,76127.6
22,31,0.51364,78384.4,78734.9
22,32,0.995945,79259.5,79472.1
22,33,1.30472,80478.3,81152.1
22,34,3.58002,82466.7,82809.5
22,35,0.622624,86399.3,86952.5
22,36,0.30527,87586.9,88446.8
22,37,0.274864,88758.9,89863.1
22,38,0.81769,90149.9,91467.7
22,39,1.49687,92296.9,92895.9
22,40,0.165525,94398.2,95348.1
22,41,0.399093,95523.3,96553
22,42,0.0563765,96961,97864.2
22,43,0.0964821,97929.8,98968.3
22,44,0.77173,99070.9,100250
22,45,2.43694,101031,101869
22,46,0.96502,104318,104923
22,47,1.80847,105897,106228
22,48,0.185278,108038,109887
22,49,1.95319,110087,110931
22,50,0.311128,112892,114177
22,51,0.212517,114490,115245
22,52,0.00401201,115458,116184
22,53,0.000381528,116193,117306
22,54,0.614802,117306,118488
22,55,1.16922,119103,119993
22,56,1.65432,121168,121964
22,57,1.51635,123622,123854
22,58,0.217727,125373,125490
22,59,4.67556,125716,125798
22,60,1.22315,130483,130547
22,61,2.97401,131775,131834
22,62,0.487225,134822,134896
22,63,3.59821,135385,135460
22,64,5.91777,139061,139106
22,65,0.105872,145037,145177
22,66,1.6097,145287,145342
22,67,1.62333,146959,148509
22,68,0.66398,150135,151082
22,69,0.461688,151760,152748
22,70,0.221502,153215,153573
22,71,0.399408,153798,153848
22,72,0.904665,154251,155245
22,73,1.97874,156158,157258
22,74,0.370086,159251,159949
22,75,0.947883,160332,160719
22,76,0.976215,161677,162472
22,77,0.0652274,163459,164438
22,78,0.368907,164506,165724
22,79,2.7788,166102,166804
22,80,0.640517,169594,170331
22,81,1.19238,170985,171932
22,82,0.384843,173127,173342
22,83,0.61999,173736,173906
22,84,0.697385,174533,175135
22,85,1.27242,175833,176782
22,86,2.35851,178055,178602
22,87,1.86399,180968,181693
22,88,1.06913,183563,183971
22,89,0.274436,185047,185255
22,90,0.824385,185531,186024
22,91,0.0125756,186863,188140
22,92,0.357024,188160,188807
22,93,1.32823,189176,190017
22,94,2.22246,191351,192118
22,95,0.524504,194342,195314
22,96,0.886857,195843,196426
22,97,3.44512,197328,197519
22,98,0.446274,200975,201148
22,99,0.854475,201600,201803
22,100,2.39244,202664,203146
22,101,0.0646649,205542,205781
22,102,2.44365,205854,206318
22,103,0.124613,208762,209509
22,104,0.458601,209637,210059
22,105,1.49233,210528,210726
22,106,1.06501,212222,212531
22,107,3.31738,213598,214422
22,108,0.0424467,217741,219016
22,109,0.476233,219069,220517
22,110,2.34474,221007,221321
22,111,0.163698,223680,224139
22,112,0.245505,224305,224992
22,113,0.676501,225243,225926
22,114,2.06706,226606,227462
22,115,2.15822,229544,230185
22,116,0.252348,232352,232992
22,117,0.929854,233259,234019
