User,Petition,Reflex,Tstart,Tend0,0,8.35451,1.17863,111.633
24,26,0.789682,70181.7,71180.2
24,27,0.700054,71984.3,73046.7
24,28,0.634862,73750.4,74629.4
24,29,0.623692,75269.6,75426.3
24,30,2.24295,76050.9,77026.2
24,31,0.51364,79280.6,79596.2
24,32,0.995945,80110.1,80434.3
24,33,1.30472,81440,81829.4
24,34,3.58002,83145,83467.9
24,35,0.622624,87063.6,87921.5
24,36,0.30527,88548.2,89641.5
24,37,0.274864,89955.1,91164.3
24,38,0.81769,91439.5,92672.2
24,39,1.49687,93502.3,94625
24,40,0.165525,96127.6,97321.4
24,41,0.399093,97487.1,98540.6
24,42,0.0563765,98940.4,100023
24,43,0.0964821,100082,101185
24,44,0.77173,101288,102398
24,45,2.43694,103172,103536
24,46,0.96502,105986,106322
24,47,1.80847,107298,108339
24,48,0.185278,110149,111004
24,49,1.95319,111196,112154
24,50,0.311128,114109,115313
24,51,0.212517,115625,116553
24,52,0.00401201,116766,117932
24,53,0.000381528,117938,119176
24,54,0.614802,119176,120143
24,55,1.16922,120766,122293
24,56,1.65432,123462,123944
24,57,1.51635,125604,125646
24,58,0.217727,127173,127233
24,59,4.67556,127457,127556
24,60,1.22315,132239,132280
24,61,2.97401,133507,134027
24,62,0.487225,137007,137156
24,63,3.59821,137655,137827
24,64,5.91777,141437,141486
24,65,0.105872,147406,147950
24,66,1.6097,148063,148894
24,67,1.62333,150518,151274
24,68,0.66398,152903,153927
24,69,0.461688,154599,155899
24,70,0.221502,156365,157438
24,71,0.399408,157671,158966
24,72,0.904665,159375,159533
24,73,1.97874,160438,161312
24,74,0.370086,163305,164345
24,75,0.947883,164727,165709
24,76,0.976215,166665,167130
24,77,0.0652274,168107,168883
24,78,0.368907,168951,169445
24,79,2.7788,169816,170274
24,80,0.640517,173067,173425
24,81,1.19238,174067,174178
24,82,0.384843,175382,176292
24,83,0.61999,176682,177433
24,84,0.697385,178061,179251
24,85,1.27242,179956,180842
24,86,2.35851,182115,182610
24,87,1.86399,184981,185219
24,88,1.06913,187096,187771
24,89,0.274436,188846,190040
24,90,0.824385,190319,190931
24,91,0.0125756,191757,192531
24,92,0.357024,192553,193234
24,93,1.32823,193601,194079
24,94,2.22246,195414,196107
24,95,0.524504,198337,198609
24,96,0.886857,199135,199232
24,97,3.44512,200120,200561
24,98,0.446274,204015,204334
24,99,0.854475,204781,205148
24,100,2.39244,206016,206623
24,101,0.0646649,209020,209349
24,102,2.44365,209418,209533
24,103,0.124613,211985,212574
24,104,0.458601,212703,213265
24,105,1.49233,213735,214272
24,106,1.06501,215769,216471
24,107,3.31738,217551,218006
24,108,0.0424467,221333,221595
24,109,0.476233,221646,221705
24,110,2.34474,222193,222744
24,111,0.163698,225094,225797
24,112,0.245505,225972,227194
24,113,0.676501,227441,228420
24,114,2.06706,229098,229679
24,115,2.15822,231760,232613
24,116,0.252348,234778,234993
24,117,0.929854,235247,235798
24,118,2.32596,236731,237428
24,119,0.856668,239763,240559
24,120,0.389939,241421,242515
24,121,1.12801,242908,243462
24,122,1.59308,244602,245578
24,123,0.705408,247186,247830
24,124,0.477965,248541,249561
24,125,0.349887,250045,250853
24,126,0.407309,251210,252037
24,127,0.929774,252445,253432
24,128,2.61926,254372,255066
24,129,1.25024,257691,257898
24,130,0.225882,259160,259373
24,131,4.18707,259613,259688
24,132,0.824606,263883,264363
24,133,0.513755,265199,266037
24,134,1.066,266558,267031
24,135,2.82108,268106,268969
24,136,0.0649863,271795,272706
24,137,0.102348,272779,273832
24,138,0.748327,273936,274472
24,139,1.32669,275233,275842
24,140,0.9392,277173,278128
24,141,1.2261,279080,279901
24,142,0.207597,281127,281821
24,143,1.43657,282034,282492
24,144,0.981306,283940,284661
24,145,1.62795,285649,286434
24,146,0.02147,288072,288869
24,147,1.51417,288900,289883
24,148,0.377752,291402,292115
24,149,0.708632,292499,293164
24,150,2.03712,293882,294939
24,151,0.340886,296980,297880
24,152,0.218772,298231,298820
24,153,1.15271,299044,299548
25,0,8.35451,2.27128,1611.24
25,1,0.716796,9969.78,11005.2
25,2,2.05436,11725.6,12085.1
25,3,0.265346,14151.8,15836.9
25,4,0.670159,16112.7,17258.3
25,5,0.917792,17941.1,18838.7
25,6,1.31124,19770,21058.3
25,7,0.137321,22379.6,24367.6
25,8,0.243742,24510.5,25695.6
25,9,0.365274,25951.2,26861.8
25,10,2.1851,27232.6,27993
25,11,0.190065,30193.5,31229.8
25,12,0.42723,31428.6,32587.8
25,13,0.833046,33022.5,33426.7
25,14,1.48843,34260.2,34449.7
25,15,5.25092,35948.4,36046.6
25,16,2.9906,41298.8,41602
25,17,1.2617,44596.5,44761.5
25,18,2.394,46034.1,46096.3
25,19,2.24547,48504.2,48742.6
25,20,0.0144266,50989,51683.4
25,21,1.01016,51707.9,52377.9
25,22,2.65992,53395.6,53453.9
25,23,6.70842,56117.5,56184.2
25,24,5.90053,62906.2,62969.3
25,25,1.21647,68884.4,69786.5
25,26,0.789682,71015.3,72006.1
25,27,0.700054,72796.8,73486.1
25,28,0.634862,74188.1,74919.3
25,29,0.623692,75566.5,76696.8
25,30,2.24295,77321.4,77476
25,31,0.51364,79719.4,79892.3
25,32,0.995945,80407.7,80839.8
25,33,1.30472,81846.4,82216.8
25,34,3.58002,83535.7,83638.1
25,35,0.622624,87219.9,87940.3
25,36,0.30527,88563.8,89930.9
25,37,0.274864,90236.2,91429.6
25,38,0.81769,91705.2,92918.6
25,39,1.49687,93736.7,95024
25,40,0.165525,96533.9,97571.4
25,41,0.399093,97737.1,98860.4
25,42,0.0563765,99268.8,100527
25,43,0.0964821,100597,102144
25,44,0.77173,102250,102469
25,45,2.43694,103250,103940
25,46,0.96502,106376,106867
25,47,1.80847,107832,108592
25,48,0.185278,110414,111230
25,49,1.95319,111430,112351
25,50,0.311128,114312,115417
25,51,0.212517,115735,117402
25,52,0.00401201,117625,118753
25,53,0.000381528,118766,119986
25,54,0.614802,119986,121022
25,55,1.16922,121642,121979
25,56,1.65432,123158,123592
25,57,1.51635,125260,125314
25,58,0.217727,126839,127087
25,59,4.67556,127316,127416
25,60,1.22315,132099,132155
25,61,2.97401,133382,133701
25,62,0.487225,136679,136751
25,63,3.59821,137242,137375
25,64,5.91777,140983,141048
25,65,0.105872,146969,147427
25,66,1.6097,147547,148069
25,67,1.62333,149690,150636
25,68,0.66398,152262,153317
25,69,0.461688,153989,155028
25,70,0.221502,155490,156708
25,71,0.399408,156943,157702
25,72,0.904665,158109,159108
25,73,1.97874,160016,160696
25,74,0.370086,162680,162799
25,75,0.947883,163180,163247
25,76,0.976215,164196,164612
25,77,0.0652274,165602,166566
25,78,0.368907,166633,167401
25,79,2.7788,167779,169156
25,80,0.640517,171942,172705
25,81,1.19238,173348,173554
25,82,0.384843,174755,175399
25,83,0.61999,175791,176569
25,84,0.697385,177202,178120
25,85,1.27242,178831,179640
25,86,2.35851,180927,181731
25,87,1.86399,184103,184348
25,88,1.06913,186215,186928
25,89,0.274436,188002,188855
25,90,0.824385,189130,189269
25,91,0.0125756,190099,190943
25,92,0.357024,190960,191804
25,93,1.32823,192163,193151
25,94,2.22246,194492,195417
25,95,0.524504,197649,197823
25,96,0.886857,198353,198621
25,97,3.44512,199510,199769
25,98,0.446274,203218,203491
25,99,0.854475,203937,204151
25,100,2.39244,205016,205742
25,101,0.0646649,208145,208545
25,102,2.44365,208614,209155
25,103,0.124613,211610,212102
25,104,0.458601,212235,212822
25,105,1.49233,213282,214161
25,106,1.06501,215660,216309
25,107,3.31738,217379,217967
25,108,0.0424467,221286,221587
25,109,0.476233,221630,221720
25,110,2.34474,222209,222674
25,111,0.163698,225032,225797
25,112,0.245505,225972,226679
25,113,0.676501,226925,227615
25,114,2.06706,228301,228963
25,115,2.15822,231041,231799
25,116,0.252348,233966,234124
25,117,0.929854,234387,234769
25,118,2.32596,235700,236158
25,119,0.856668,238497,239198
25,120,0.389939,240060,240659
25,121,1.12801,241062,241653
25,122,1.59308,242783,243503
25,123,0.705408,245102,245564
25,124,0.477965,246279,247044
25,125,0.349887,247530,248295
25,126,0.407309,248650,248870
25,127,0.929774,249278,250263
25,128,2.61926,251194,251870
25,129,1.25024,254497,255022
25,130,0.225882,256283,257148
25,131,4.18707,257379,258097
25,132,0.824606,262288,262534
25,133,0.513755,263367,263819
25,134,1.066,264337,265035
25,135,2.82108,266105,266704
25,136,0.0649863,269528,270601
25,137,0.102348,270670,271248
25,138,0.748327,271357,271995
25,139,1.32669,272748,273602
25,140,0.9392,274936,275724
25,141,1.2261,276673,277922
25,142,0.207597,279158,279846
25,143,1.43657,280065,281084
25,144,0.981306,282534,283356
25,145,1.62795,284351,285003
25,146,0.02147,286634,287564
25,147,1.51417,287588,288429
25,148,0.377752,289947,290360
25,149,0.708632,290744,291462
25,150,2.03712,292171,292757
25,151,0.340886,294804,295746
25,152,0.218772,296101,296708
25,153,1.15271,296934,297734
25,154,0.864185,298887,299382
26,0,8.35451,4.52748,235.18
26,1,0.716796,8594.61,8648.79
26,2,2.05436,9376,9522.84
26,3,0.265346,11584.9,11651.6
26,4,0.670159,11928.6,12181.2
26,5,0.917792,12854,13026.2
26,6,1.31124,13948.7,15288.7
26,7,0.137321,16612.7,17628.3
26,8,0.243742,17769.2,18750.2
26,9,0.365274,19003.7,19487.8
26,10,2.1851,19863.7,21120.5
26,11,0.190065,23317.6,24509.1
26,12,0.42723,24713.6,25909.9
26,13,0.833046,26341.8,27080.8
26,14,1.48843,27920.2,28777.7
26,15,5.25092,30271.6,31367.4
26,16,2.9906,36620.4,36669.6
26,17,1.2617,39671,39758.7
26,18,2.394,41033.1,41126.3
26,19,2.24547,43533.9,43597.2
26,20,0.0144266,45846.6,45958.3
26,21,1.01016,45987.3,46081.5
26,22,2.65992,47096.7,47223.5
26,23,6.70842,49895.2,50401.6
26,24,5.90053,57117.7,57172.5
26,25,1.21647,63078.1,63114.8
26,26,0.789682,64343.9,64399
26,27,0.700054,65188.2,65252
26,28,0.634862,65953.9,66003.9
26,29,0.623692,66649.6,66701.9
26,30,2.24295,67337.4,67537.5
26,31,0.51364,69790.8,70659.3
26,32,0.995945,71187.2,72001.2
26,33,1.30472,72999.8,73733.1
26,34,3.58002,75050.8,75870.5
26,35,0.622624,79453.3,79828.5
26,36,0.30527,80455.5,81089.4
26,37,0.274864,81408.8,81760.2
26,38,0.81769,82049.5,82670.7
26,39,1.49687,83488.8,83773.9
26,40,0.165525,85272.4,85525.4
26,41,0.399093,85694.3,85995.7
26,42,0.0563765,86397.5,86866.8
26,43,0.0964821,86923,87512.6
26,44,0.77173,87610.6,88423.1
26,45,2.43694,89205,90627.4
26,46,0.96502,93064.7,94255.4
26,47,1.80847,95221.2,96141.5
26,48,0.185278,97955.8,98966.7
26,49,1.95319,99159.4,100231
26,50,0.311128,102187,102860
26,51,0.212517,103172,103576
26,52,0.00401201,103797,104395
26,53,0.000381528,104407,104723
26,54,0.614802,104723,104787
26,55,1.16922,105408,105441
26,56,1.65432,106611,107146
26,57,1.51635,108804,109832
26,58,0.217727,111352,112122
26,59,4.67556,112340,113408
26,60,1.22315,118094,119182
26,61,2.97401,120407,121285
26,62,0.487225,124259,124539
26,63,3.59821,125041,125165
26,64,5.91777,128770,128807
26,65,0.105872,134726,134787
26,66,1.6097,134898,134997
26,67,1.62333,136617,136663
26,68,0.66398,138295,138370
26,69,0.461688,139046,139145
26,70,0.221502,139608,139658
26,71,0.399408,139890,139952
26,72,0.904665,140358,140418
26,73,1.97874,141327,141370
26,74,0.370086,143359,143458
26,75,0.947883,143843,144022
26,76,0.976215,144984,145056
26,77,0.0652274,146047,146279
26,78,0.368907,146359,146626
26,79,2.7788,147000,147427
26,80,0.640517,150205,151274
26,81,1.19238,151918,152648
26,82,0.384843,153849,155117
26,83,0.61999,155505,156506
26,84,0.697385,157130,158205
26,85,1.27242,158906,159887
26,86,2.35851,161164,161901
26,87,1.86399,164274,165265
26,88,1.06913,167134,167686
26,89,0.274436,168763,169888
26,90,0.824385,170176,170785
26,91,0.0125756,171614,172327
26,92,0.357024,172348,172953
26,93,1.32823,173317,173565
26,94,2.22246,174896,175528
26,95,0.524504,177764,178582
26,96,0.886857,179112,179548
26,97,3.44512,180441,181016
26,98,0.446274,184463,185974
26,99,0.854475,186424,187077
26,100,2.39244,187940,188657
26,101,0.0646649,191053,191882
26,102,2.44365,191960,192910
26,103,0.124613,195368,196033
26,104,0.458601,196165,196201
26,105,1.49233,196665,197362
26,106,1.06501,198870,198929
26,107,3.31738,199995,200064
26,108,0.0424467,203390,204406
26,109,0.476233,204453,205260
26,110,2.34474,205751,206405
26,111,0.163698,208755,209411
26,112,0.245505,209575,210039
26,113,0.676501,210297,210739
26,114,2.06706,211422,211602
26,115,2.15822,213672,214272
26,116,0.252348,216441,217063
26,117,0.929854,217316,217951
26,118,2.32596,218895,219906
26,119,0.856668,222240,222847
26,120,0.389939,223703,223855
26,121,1.12801,224250,224283
26,122,1.59308,225422,226447
26,123,0.705408,228051,228191
26,124,0.477965,228910,229679
26,125,0.349887,230166,230610
26,126,0.407309,230963,231129
26,127,0.929774,231541,232284
26,128,2.61926,233213,234002
26,129,1.25024,236622,237292
26,130,0.225882,238544,239249
26,131,4.18707,239482,240214
26,132,0.824606,244414,245122
26,133,0.513755,245950,246691
26,134,1.066,247217,248154
26,135,2.82108,249231,250038
26,136,0.0649863,252867,252974
26,137,0.102348,253039,253744
26,138,0.748327,253853,254474
26,139,1.32669,255232,255933
26,140,0.9392,257269,257588
26,141,1.2261,258535,258756
26,142,0.207597,259988,260129
26,143,1.43657,260349,260843
26,144,0.981306,262288,262720
26,145,1.62795,263711,264088
26,146,0.02147,265730,266186
26,147,1.51417,266214,266308
26,148,0.377752,267825,268400
26,149,0.708632,268778,269386
26,150,2.03712,270106,270683
26,151,0.340886,272732,274373
26,152,0.218772,274718,275453
26,153,1.15271,275687,276298
26,154,0.864185,277455,278835
26,155,0.145437,279705,280559
26,156,4.49348,280705,281412
26,157,0.00673219,285915,286668
26,158,0.696985,286681,287444
26,159,3.73203,288150,289140
26,160,0.790471,292874,293349
26,161,2.04944,294147,295220
26,162,0.213421,297277,297881
26,163,0.583992,298106,298502
26,164,0.523924,299091,299617
27,0,8.35451,2.28828,1599.73
27,1,0.716796,9954.2,11022.2
27,2,2.05436,11741.1,11951.1
27,3,0.265346,14011.1,15793.8
27,4,0.670159,16065.9,17072.2
27,5,0.917792,17753.6,18734.7
27,6,1.31124,19660.6,20960.6
27,7,0.137321,22285.9,24626.4
27,8,0.243742,24776.1,25676.2
27,9,0.365274,25920,26703.6
27,10,2.1851,27076.3,28001.3
27,11,0.190065,30193.5,31255.2
27,12,0.42723,31459.8,32580
27,13,0.833046,33022.6,33312.6
27,14,1.48843,34150.8,34397.6
27,15,5.25092,35885.9,35944.8
27,16,2.9906,41205,41536.4
27,17,1.2617,44534,44858.6
27,18,2.394,46127.9,46450.8
27,19,2.24547,48847.9,49156.9
27,20,0.0144266,51411,52144.3
27,21,1.01016,52161,52689.3
27,22,2.65992,53708.1,53788.5
27,23,6.70842,56461.4,56524.7
27,24,5.90053,63234.4,63277.7
27,25,1.21647,69181.3,69772.3
27,26,0.789682,70999.8,71614.8
27,27,0.700054,72406.1,73280
27,28,0.634862,73984.9,74944.3
27,29,0.623692,75582.1,75739.1
27,30,2.24295,76364.5,77244.2
27,31,0.51364,79500.2,79831.3
27,32,0.995945,80345.2,80881.2
27,33,1.30472,81877.6,82296.5
27,34,3.58002,83613.8,83849.4
27,35,0.622624,87438.7,88290.9
27,36,0.30527,88923.3,90219.3
27,37,0.274864,90533.2,91617.1
27,38,0.81769,91892.8,93114.5
27,39,1.49687,93939.8,95038.7
27,40,0.165525,96549.5,97833.6
27,41,0.399093,98002.8,98921.8
27,42,0.0563765,99331.3,100713
27,43,0.0964821,100769,101840
27,44,0.77173,101944,103377
27,45,2.43694,104157,105004
27,46,0.96502,107455,108530
27,47,1.80847,109508,110563
27,48,0.185278,112387,113721
27,49,1.95319,113918,114518
27,50,0.311128,116485,117624
27,51,0.212517,117938,119176
27,52,0.00401201,119391,120398
27,53,0.000381528,120407,121253
27,54,0.614802,121253,121581
27,55,1.16922,122204,123220
27,56,1.65432,124400,124613
27,57,1.51635,126276,126652
27,58,0.217727,128176,128234
27,59,4.67556,128457,128565
27,60,1.22315,133255,133392
27,61,2.97401,134616,134679
27,62,0.487225,137655,137804
27,63,3.59821,138295,138336
27,64,5.91777,141937,141976
27,65,0.105872,147906,148918
27,66,1.6097,149032,149897
27,67,1.62333,151512,152412
27,68,0.66398,154036,155047
27,69,0.461688,155724,156729
27,70,0.221502,157193,158206
27,71,0.399408,158437,159403
27,72,0.904665,159813,160509
27,73,1.97874,161414,162273
27,74,0.370086,164258,165139
27,75,0.947883,165524,166446
27,76,0.976215,167399,168391
27,77,0.0652274,169378,170331
27,78,0.368907,170410,171385
27,79,2.7788,171754,172372
27,80,0.640517,175163,175748
27,81,1.19238,176401,177478
27,82,0.384843,178675,179315
27,83,0.61999,179706,180181
27,84,0.697385,180802,181579
27,85,1.27242,182287,182929
27,86,2.35851,184213,184777
27,87,1.86399,187143,188177
27,88,1.06913,190052,191101
27,89,0.274436,192178,193118
27,90,0.824385,193398,194005
27,91,0.0125756,194836,195611
27,92,0.357024,195633,196148
27,93,1.32823,196509,197101
27,94,2.22246,198431,198677
27,95,0.524504,200902,201133
27,96,0.886857,201671,202272
27,97,3.44512,203172,203491
27,98,0.446274,206941,207281
27,99,0.854475,207739,208045
27,100,2.39244,208911,209368
27,101,0.0646649,211766,211936
27,102,2.44365,212000,212085
27,103,0.124613,214535,215284
27,104,0.458601,215410,215938
27,105,1.49233,216410,216814
27,106,1.06501,218317,218942
27,107,3.31738,220020,220701
27,108,0.0424467,224031,224991
27,109,0.476233,225047,225797
27,110,2.34474,226284,227153
27,111,0.163698,229509,230235
27,112,0.245505,230400,231171
27,113,0.676501,231432,232123
27,114,2.06706,232807,233349
27,115,2.15822,235419,235971
27,116,0.252348,238138,238628
27,117,0.929854,238888,239899
27,118,2.32596,240843,241490
27,119,0.856668,243830,244473
27,120,0.389939,245336,245581
27,121,1.12801,245981,246677
27,122,1.59308,247818,248551
27,123,0.705408,250154,250807
27,124,0.477965,251523,252239
27,125,0.349887,252726,253048
27,126,0.407309,253399,253896
27,127,0.929774,254310,254952
27,128,2.61926,255892,256466
27,129,1.25024,259098,259623
27,130,0.225882,260880,261090
27,131,4.18707,261319,261550
27,132,0.824606,265745,266146
27,133,0.513755,266981,267993
27,134,1.066,268512,268833
27,135,2.82108,269903,270664
27,136,0.0649863,273498,274568
27,137,0.102348,274640,275204
27,138,0.748327,275311,276103
27,139,1.32669,276861,277724
27,140,0.9392,279064,279846
27,141,1.2261,280799,281474
27,142,0.207597,282706,283750
27,143,1.43657,283972,284541
27,144,0.981306,285993,286698
27,145,1.62795,287681,288542
27,146,0.02147,290181,290787
27,147,1.51417,290822,291619
27,148,0.377752,293147,293701
27,149,0.708632,294085,294866
27,150,2.03712,295585,296324
27,151,0.340886,298372,298941
28,0,8.35451,4.56758,418.887
28,1,0.716796,8782.11,8974.16
28,2,2.05436,9704.12,10677.7
28,3,0.265346,12744.7,12934.1
28,4,0.670159,13213.4,13663.2
28,5,0.917792,14339.4,15807.4
28,6,1.31124,16737.9,17613.7
28,7,0.137321,18925.6,20050.1
28,8,0.243742,20191.9,21119.3
28,9,0.365274,21363.9,22576.3
28,10,2.1851,22942.5,23017.3
28,11,0.190065,25215.8,26270.9
28,12,0.42723,26466.9,27026.7
28,13,0.833046,27467,28430.9
28,14,1.48843,29270.4,30291.7
28,15,5.25092,31788,32757.6
28,16,2.9906,38011.1,38044.5
28,17,1.2617,41048.8,41289.4
28,18,2.394,42565.1,42617.2
28,19,2.24547,45018.4,45092.5
28,20,0.0144266,47346.8,47843.6
28,21,1.01016,47863.5,48125.4
28,22,2.65992,49145.2,49606.3
28,23,6.70842,52270.4,52690.9
28,24,5.90053,59405.9,59461.4
28,25,1.21647,65375.7,65457.2
28,26,0.789682,66680.9,66785.5
28,27,0.700054,67587.5,67801.8
28,28,0.634862,68509.5,69050.4
28,29,0.623692,69697,70518.3
28,30,2.24295,71156,72008.2
28,31,0.51364,74250.5,75068.1
28,32,0.995945,75582.1,76087.9
28,33,1.30472,77087,78044.6
28,34,3.58002,79359.6,79733.8
28,35,0.622624,83316.9,83460.4
28,36,0.30527,84082.6,84501.9
28,37,0.274864,84818.6,85062.8
28,38,0.81769,85350.5,85461.4
28,39,1.49687,86288,87052.8
28,40,0.165525,88563.8,89668.6
28,41,0.399093,89845.7,91131
28,42,0.0563765,91533.3,92852.3
28,43,0.0964821,92908.5,94191
28,44,0.77173,94299.2,95665.2
28,45,2.43694,96440.1,97406.4
28,46,0.96502,99847.2,101138
28,47,1.80847,102109,103336
28,48,0.185278,105158,105633
28,49,1.95319,105830,106048
28,50,0.311128,108004,109097
28,51,0.212517,109414,110164
28,52,0.00401201,110383,111424
28,53,0.000381528,111430,112186
28,54,0.614802,112186,113095
28,55,1.16922,113715,114689
28,56,1.65432,115859,117065
28,57,1.51635,118735,119909
28,58,0.217727,121439,122401
28,59,4.67556,122626,123258
28,60,1.22315,127941,128066
28,61,2.97401,129301,129380
28,62,0.487225,132364,132494
28,63,3.59821,132989,133081
28,64,5.91777,136679,136787
28,65,0.105872,142718,142856
28,66,1.6097,142968,143045
28,67,1.62333,144656,144714
28,68,0.66398,146344,146827
28,69,0.461688,147500,148055
28,70,0.221502,148531,149213
28,71,0.399408,149440,150624
28,72,0.904665,151028,151971
28,73,1.97874,152888,153882
28,74,0.370086,155865,156724
28,75,0.947883,157099,158205
28,76,0.976215,159156,160438
28,77,0.0652274,161430,164243
28,78,0.368907,164321,164901
28,79,2.7788,165274,165992
28,80,0.640517,168779,169429
28,81,1.19238,170082,170951
28,82,0.384843,172145,172806
28,83,0.61999,173192,173559
28,84,0.697385,174193,174876
28,85,1.27242,175587,176315
28,86,2.35851,177593,178382
28,87,1.86399,180755,181471
28,88,1.06913,183337,183725
28,89,0.274436,184809,185581
28,90,0.824385,185856,186782
28,91,0.0125756,187611,187926
28,92,0.357024,187939,188446
28,93,1.32823,188815,189310
28,94,2.22246,190647,191264
28,95,0.524504,193491,194368
28,96,0.886857,194899,195620
28,97,3.44512,196509,197124
28,98,0.446274,200574,200906
28,99,0.854475,201359,201876
28,100,2.39244,202734,203067
28,101,0.0646649,205470,205584
28,102,2.44365,205657,206170
28,103,0.124613,208614,209186
28,104,0.458601,209325,209964
28,105,1.49233,210438,210937
28,106,1.06501,212438,212801
28,107,3.31738,213875,214560
28,108,0.0424467,217879,218316
28,109,0.476233,218363,219583
28,110,2.34474,220067,220824
28,111,0.163698,223172,224080
28,112,0.245505,224250,224832
28,113,0.676501,225079,225912
28,114,2.06706,226597,227479
28,115,2.15822,229556,230372
28,116,0.252348,232541,233173
28,117,0.929854,233432,234448
28,118,2.32596,235388,236362
28,119,0.856668,238700,239427
28,120,0.389939,240294,240948
28,121,1.12801,241343,242223
28,122,1.59308,243361,244016
28,123,0.705408,245622,246412
28,124,0.477965,247123,247821
28,125,0.349887,248306,248824
28,126,0.407309,249184,250013
28,127,0.929774,250435,251676
28,128,2.61926,252617,253195
28,129,1.25024,255829,256458
28,130,0.225882,257722,258104
28,131,4.18707,258332,258540
28,132,0.824606,262741,263309
28,133,0.513755,264149,264615
28,134,1.066,265136,265526
28,135,2.82108,266605,267337
28,136,0.0649863,270169,270699
28,137,0.102348,270764,271344
28,138,0.748327,271451,272159
28,139,1.32669,272920,273846
28,140,0.9392,275187,275795
28,141,1.2261,276736,277760
28,142,0.207597,278986,279771
28,143,1.43657,279987,280874
28,144,0.981306,282315,282866
28,145,1.62795,283862,285212
28,146,0.02147,286853,287851
28,147,1.51417,287884,288836
28,148,0.377752,290353,291023
28,149,0.708632,291402,291740
28,150,2.03712,292452,292973
28,151,0.340886,295023,295817
28,152,0.218772,296164,296770
28,153,1.15271,296996,297734
28,154,0.864185,298887,299501
29,0,8.35451,2.39607,1495.72
29,1,0.716796,9860.43,11002.6
29,2,2.05436,11725.6,12165.7
29,3,0.265346,14229.9,15837.1
29,4,0.670159,16112.7,17213.7
29,5,0.917792,17894.2,18870.4
29,6,1.31124,19801.2,21127.9
29,7,0.137321,22442.1,24508.4
29,8,0.243742,24651.1,25828.4
29,9,0.365274,26076.3,27445.4
29,10,2.1851,27810.8,28595.6
29,11,0.190065,30787.2,31790.9
29,12,0.42723,31991.1,32869.2
29,13,0.833046,33303.8,33687
29,14,1.48843,34526.4,34566.2
29,15,5.25092,36057.8,36092.2
29,16,2.9906,41345.7,41584.3
29,17,1.2617,44580.8,44872.7
29,18,2.394,46143.5,46201.9
29,19,2.24547,48597.9,49024.6
29,20,0.0144266,51270.3,51937.5
29,21,1.01016,51957.9,52539.7
29,22,2.65992,53551.8,53639.3
29,23,6.70842,56305,56369
29,24,5.90053,63078.1,63127.7
29,25,1.21647,69040.7,69558.8
29,26,0.789682,70780.8,71537.1
29,27,0.700054,72328,73217.2
29,28,0.634862,73922.4,74706.1
29,29,0.623692,75347.7,76696.4
29,30,2.24295,77321.4,77947.7
29,31,0.51364,80203.8,80549.6
29,32,0.995945,81065,81587.4
29,33,1.30472,82598.1,82827.4
29,34,3.58002,84146.3,84391.4
29,35,0.622624,87985.6,89132.2
29,36,0.30527,89767.5,91130.8
29,37,0.274864,91439.6,92298.5
29,38,0.81769,92580.3,93763.9
29,39,1.49687,94596.1,95850.6
29,40,0.165525,97362.1,98549.4
29,41,0.399093,98721.6,99919.7
29,42,0.0563765,100332,101455
29,43,0.0964821,101522,102651
29,44,0.77173,102750,103410
29,45,2.43694,104189,104953
29,46,0.96502,107392,107975
29,47,1.80847,108945,110095
29,48,0.185278,111915,113108
29,49,1.95319,113308,114518
29,50,0.311128,116485,117555
29,51,0.212517,117875,118989
29,52,0.00401201,119204,120295
29,53,0.000381528,120313,121092
29,54,0.614802,121092,121699
29,55,1.16922,122314,123114
29,56,1.65432,124291,124725
29,57,1.51635,126385,126524
29,58,0.217727,128051,128294
29,59,4.67556,128520,128597
29,60,1.22315,133286,133435
29,61,2.97401,134663,134730
29,62,0.487225,137717,137941
29,63,3.59821,138436,138510
29,64,5.91777,142109,142184
29,65,0.105872,148109,148925
29,66,1.6097,149032,149897
29,67,1.62333,151512,152300
29,68,0.66398,153927,155303
29,69,0.461688,155974,157383
29,70,0.221502,157859,159044
29,71,0.399408,159266,160297
29,72,0.904665,160704,161338
29,73,1.97874,162242,162942
29,74,0.370086,164930,165776
29,75,0.947883,166149,167242
29,76,0.976215,168201,168859
29,77,0.0652274,169847,170542
29,78,0.368907,170613,171348
29,79,2.7788,171723,172556
29,80,0.640517,175335,175969
29,81,1.19238,176620,177433
29,82,0.384843,178628,179475
29,83,0.61999,179862,180261
29,84,0.697385,180880,181721
29,85,1.27242,182427,182929
29,86,2.35851,184213,184322
29,87,1.86399,186689,187387
29,88,1.06913,189255,189805
29,89,0.274436,190881,191519
29,90,0.824385,191803,192478
29,91,0.0125756,193304,194368
29,92,0.357024,194382,195197
29,93,1.32823,195555,196148
29,94,2.22246,197477,198161
29,95,0.524504,200386,200477
29,96,0.886857,201015,201427
29,97,3.44512,202328,202862
29,98,0.446274,206316,206917
29,99,0.854475,207379,207778
29,100,2.39244,208645,209293
29,101,0.0646649,211688,212650
29,102,2.44365,212719,213132
29,103,0.124613,215582,216145
29,104,0.458601,216269,216815
29,105,1.49233,217285,217684
29,106,1.06501,219176,219439
29,107,3.31738,220520,220950
29,108,0.0424467,224281,225229
29,109,0.476233,225282,225944
29,110,2.34474,226425,227228
29,111,0.163698,229587,230585
29,112,0.245505,230760,231493
