User,Petition,Reflex,Tstart,Tend0,0,8.35451,1.04774,281.834
25,127,0.929774,235505,236026
25,128,2.61926,236958,237896
25,129,1.25024,240519,241214
25,130,0.225882,242473,243457
25,131,4.18707,243692,244600
25,132,0.824606,248792,249532
25,133,0.513755,250370,251261
25,134,1.066,251785,252418
25,135,2.82108,253492,254167
25,136,0.0649863,256997,257386
25,137,0.102348,257451,257694
25,138,0.748327,257803,257861
25,139,1.32669,258616,258812
25,140,0.9392,260143,260435
25,141,1.2261,261377,261649
25,142,0.207597,262887,263234
25,143,1.43657,263450,263842
25,144,0.981306,265285,265614
25,145,1.62795,266598,267218
25,146,0.02147,268848,269659
25,147,1.51417,269692,270411
25,148,0.377752,271928,272496
25,149,0.708632,272884,273620
25,150,2.03712,274337,275235
25,151,0.340886,277275,277923
25,152,0.218772,278276,279312
25,153,1.15271,279541,280185
25,154,0.864185,281338,282299
25,155,0.145437,283167,283838
25,156,4.49348,283996,284778
25,157,0.00673219,289280,290392
25,158,0.696985,290405,291004
25,159,3.73203,291702,292624
25,160,0.790471,296363,296986
25,161,2.04944,297785,298292
26,0,8.35451,5.04974,1145.15
26,1,0.716796,9512.96,9721.53
26,2,2.05436,10451.1,11581
26,3,0.265346,13638.1,13919.5
26,4,0.670159,14185.1,14968.9
26,5,0.917792,15654,17017.1
26,6,1.31124,17937.3,19196.4
26,7,0.137321,20518.3,21536
26,8,0.243742,21674.7,22966.9
26,9,0.365274,23222.6,24710.6
26,10,2.1851,25084.2,26155.4
26,11,0.190065,28342.7,28770.6
26,12,0.42723,28971.8,29137.3
26,13,0.833046,29566.5,30961.1
26,14,1.48843,31806.7,32672.9
26,15,5.25092,34176,34237.5
26,16,2.9906,39489.1,39589.5
26,17,1.2617,42586.4,42655
26,18,2.394,43930.3,44089.4
26,19,2.24547,46493.1,46653.9
26,20,0.0144266,48906.6,49013.2
26,21,1.01016,49031.7,49122.4
26,22,2.65992,50141.1,51047.4
26,23,6.70842,53720.9,53754.6
26,24,5.90053,60463,60526.7
26,25,1.21647,66439.3,66579
26,26,0.789682,67801.6,68331.7
26,27,0.700054,69129.9,69756
26,28,0.634862,70458.2,71771.1
26,29,0.623692,72413.3,72807.2
26,30,2.24295,73444.7,74472.9
26,31,0.51364,76726.2,77314.3
26,32,0.995945,77835.8,78052.6
26,33,1.30472,79056.2,79249.3
26,34,3.58002,80558,80942.2
26,35,0.622624,84528,84866.2
26,36,0.30527,85488.7,86200.1
26,37,0.274864,86520.1,87430.7
26,38,0.81769,87707.7,88835.5
26,39,1.49687,89664.3,90995.6
26,40,0.165525,92493.1,93708.7
26,41,0.399093,93885.5,95110.8
26,42,0.0563765,95510.9,96582.2
26,43,0.0964821,96651.7,97520.4
26,44,0.77173,97620.5,99027.7
26,45,2.43694,99808.2,101373
26,46,0.96502,103818,104486
26,47,1.80847,105459,105999
26,48,0.185278,107810,108638
26,49,1.95319,108825,109779
26,50,0.311128,111738,112802
26,51,0.212517,113116,113821
26,52,0.00401201,114038,115123
26,53,0.000381528,115132,116321
26,54,0.614802,116321,117454
26,55,1.16922,118070,119346
26,56,1.65432,120524,121453
26,57,1.51635,123107,123238
26,58,0.217727,124764,124835
26,59,4.67556,125061,125097
26,60,1.22315,129780,129844
26,61,2.97401,131078,131175
26,62,0.487225,134156,134255
26,63,3.59821,134750,134798
26,64,5.91777,138408,138459
26,65,0.105872,144384,144459
26,66,1.6097,144571,144638
26,67,1.62333,146260,146415
26,68,0.66398,148042,149495
26,69,0.461688,150167,151090
26,70,0.221502,151558,152740
26,71,0.399408,152965,153729
26,72,0.904665,154137,154953
26,73,1.97874,155859,156819
26,74,0.370086,158799,160138
26,75,0.947883,160518,161290
26,76,0.976215,162238,163418
26,77,0.0652274,164394,165237
26,78,0.368907,165316,166063
26,79,2.7788,166441,167293
26,80,0.640517,170072,170756
26,81,1.19238,171403,172428
26,82,0.384843,173625,174101
26,83,0.61999,174501,174549
26,84,0.697385,175173,176346
26,85,1.27242,177051,177925
26,86,2.35851,179208,179718
26,87,1.86399,182087,182537
26,88,1.06913,184402,184853
26,89,0.274436,185933,186724
26,90,0.824385,187001,187411
26,91,0.0125756,188236,189392
26,92,0.357024,189415,190106
26,93,1.32823,190478,191623
26,94,2.22246,192964,193940
26,95,0.524504,196177,196599
26,96,0.886857,197134,197546
26,97,3.44512,198447,198698
26,98,0.446274,202153,202350
26,99,0.854475,202811,203186
26,100,2.39244,204049,204137
26,101,0.0646649,206534,207092
26,102,2.44365,207159,208055
26,103,0.124613,210505,210955
26,104,0.458601,211084,211673
26,105,1.49233,212131,212621
26,106,1.06501,214118,214694
26,107,3.31738,215774,216227
26,108,0.0424467,219552,220136
26,109,0.476233,220193,221278
26,110,2.34474,221759,222210
26,111,0.163698,224559,225641
26,112,0.245505,225813,226482
26,113,0.676501,226735,227613
26,114,2.06706,228298,228959
26,115,2.15822,231035,231842
26,116,0.252348,234004,234280
26,117,0.929854,234536,235052
26,118,2.32596,235989,236528
26,119,0.856668,238856,239340
26,120,0.389939,240207,240830
26,121,1.12801,241223,241961
26,122,1.59308,243099,243897
26,123,0.705408,245506,246505
26,124,0.477965,247214,247828
26,125,0.349887,248307,248846
26,126,0.407309,249198,249879
26,127,0.929774,250292,251117
26,128,2.61926,252051,253035
26,129,1.25024,255669,255890
26,130,0.225882,257154,257277
26,131,4.18707,257506,257789
26,132,0.824606,261987,262291
26,133,0.513755,263122,263549
26,134,1.066,264076,264615
26,135,2.82108,265692,266197
26,136,0.0649863,269020,270149
26,137,0.102348,270224,271339
26,138,0.748327,271444,272079
26,139,1.32669,272837,273589
26,140,0.9392,274916,275869
26,141,1.2261,276822,277692
26,142,0.207597,278932,279705
26,143,1.43657,279916,280909
26,144,0.981306,282354,283183
26,145,1.62795,284168,285296
26,146,0.02147,286926,287607
26,147,1.51417,287630,288286
26,148,0.377752,289811,290629
26,149,0.708632,291015,291700
26,150,2.03712,292421,293245
26,151,0.340886,295284,295941
26,152,0.218772,296285,296769
26,153,1.15271,296988,297637
26,154,0.864185,298801,299597
27,0,8.35451,2.62127,599.39
27,1,0.716796,8963.41,9038.92
27,2,2.05436,9763.21,10161.9
27,3,0.265346,12226.3,13109.6
27,4,0.670159,13384,13647.7
27,5,0.917792,14325.8,15315.2
27,6,1.31124,16233.4,16356
27,7,0.137321,17671,18557.4
27,8,0.243742,18703,19210.9
27,9,0.365274,19455.6,20568.4
27,10,2.1851,20940.2,21848
27,11,0.190065,24037.2,25266.5
27,12,0.42723,25466.9,26487.3
27,13,0.833046,26920.6,27608.1
27,14,1.48843,28452,28770.6
27,15,5.25092,30269.7,31179.5
27,16,2.9906,36441.8,36501.9
27,17,1.2617,39504.7,39663.4
27,18,2.394,40926.7,41014
27,19,2.24547,43414.6,43702.2
27,20,0.0144266,45961.8,46018.3
27,21,1.01016,46039.9,46087.8
27,22,2.65992,47103,47562.4
27,23,6.70842,50234.9,50944
27,24,5.90053,57658.8,57720.7
27,25,1.21647,63626.5,63712
27,26,0.789682,64939.1,65117.4
27,27,0.700054,65908,66089.7
27,28,0.634862,66798.6,66971.7
27,29,0.623692,67614.2,67824.7
27,30,2.24295,68457.9,69782.5
27,31,0.51364,72038.2,72773.8
27,32,0.995945,73288.5,74368
27,33,1.30472,75366.8,76265.2
27,34,3.58002,77570.1,77721.7
27,35,0.622624,81308.1,81515.9
27,36,0.30527,82142,82425.4
27,37,0.274864,82736.3,82839.9
27,38,0.81769,83115.4,83250.4
27,39,1.49687,84068.6,84301.2
27,40,0.165525,85801.3,86673.9
27,41,0.399093,86848.3,88422.8
27,42,0.0563765,88836,89928.3
27,43,0.0964821,89992.5,91366
27,44,0.77173,91477.4,92782.3
27,45,2.43694,93555.7,95110.8
27,46,0.96502,97558,98851.9
27,47,1.80847,99823.9,100693
27,48,0.185278,102504,103176
27,49,1.95319,103364,104007
27,50,0.311128,105974,106728
27,51,0.212517,107041,107892
27,52,0.00401201,108107,109037
27,53,0.000381528,109044,109973
27,54,0.614802,109973,111022
27,55,1.16922,111644,112923
27,56,1.65432,114101,115178
27,57,1.51635,116835,118066
27,58,0.217727,119586,120670
27,59,4.67556,120902,121759
27,60,1.22315,126436,126814
27,61,2.97401,128046,128108
27,62,0.487225,131093,131181
27,63,3.59821,131671,131788
27,64,5.91777,135391,135473
27,65,0.105872,141393,141427
27,66,1.6097,141533,141614
27,67,1.62333,143239,143307
27,68,0.66398,144932,145018
27,69,0.461688,145682,146123
27,70,0.221502,146588,147872
27,71,0.399408,148104,149036
27,72,0.904665,149448,150311
27,73,1.97874,151230,152251
27,74,0.370086,154231,154902
27,75,0.947883,155281,156365
27,76,0.976215,157313,158263
27,77,0.0652274,159253,160321
27,78,0.368907,160393,161219
27,79,2.7788,161597,162521
27,80,0.640517,165301,166135
27,81,1.19238,166785,167547
27,82,0.384843,168744,169353
27,83,0.61999,169744,170546
27,84,0.697385,171166,171757
27,85,1.27242,172468,172993
27,86,2.35851,174265,175069
27,87,1.86399,177442,178175
27,88,1.06913,180052,180514
27,89,0.274436,181584,182284
27,90,0.824385,182571,183011
27,91,0.0125756,183837,184220
27,92,0.357024,184246,184533
27,93,1.32823,184902,185321
27,94,2.22246,186657,187802
27,95,0.524504,190024,190958
27,96,0.886857,191494,192670
27,97,3.44512,193558,194376
27,98,0.446274,197822,198073
27,99,0.854475,198525,198613
27,100,2.39244,199479,200066
27,101,0.0646649,202466,202713
27,102,2.44365,202780,203094
27,103,0.124613,205549,205906
27,104,0.458601,206033,206322
27,105,1.49233,206783,207537
27,106,1.06501,209034,209450
27,107,3.31738,210521,211018
27,108,0.0424467,214336,214999
27,109,0.476233,215055,215514
27,110,2.34474,215993,216454
27,111,0.163698,218810,219197
27,112,0.245505,219364,219897
27,113,0.676501,220146,220273
27,114,2.06706,220962,221447
27,115,2.15822,223525,223624
27,116,0.252348,225798,226769
27,117,0.929854,227032,228029
27,118,2.32596,228972,229909
27,119,0.856668,232238,232694
27,120,0.389939,233551,234199
27,121,1.12801,234598,235089
27,122,1.59308,236224,236756
27,123,0.705408,238356,238885
27,124,0.477965,239596,240221
27,125,0.349887,240707,241409
27,126,0.407309,241770,242492
27,127,0.929774,242911,243739
27,128,2.61926,244677,245751
27,129,1.25024,248370,249128
27,130,0.225882,250386,251261
27,131,4.18707,251502,252186
27,132,0.824606,256387,256658
27,133,0.513755,257491,257694
27,134,1.066,258209,258400
27,135,2.82108,259481,259655
27,136,0.0649863,262481,262920
27,137,0.102348,262997,263361
27,138,0.748327,263466,263990
27,139,1.32669,264747,265232
27,140,0.9392,266567,267097
27,141,1.2261,268051,268879
27,142,0.207597,270114,270871
27,143,1.43657,271084,271326
27,144,0.981306,272774,273460
27,145,1.62795,274447,275444
27,146,0.02147,277072,277880
27,147,1.51417,277916,278758
27,148,0.377752,280276,281224
27,149,0.708632,281604,282459
27,150,2.03712,283182,283643
27,151,0.340886,285690,286647
27,152,0.218772,286989,287891
27,153,1.15271,288114,288717
27,154,0.864185,289874,290766
27,155,0.145437,291640,292527
27,156,4.49348,292687,293245
27,157,0.00673219,297754,298480
27,158,0.696985,298488,299193
28,0,8.35451,5.08984,1685.69
28,1,0.716796,10044.6,11201.8
28,2,2.05436,11929.3,12510.8
28,3,0.265346,14575.8,15759.7
28,4,0.670159,16029.1,17306.2
28,5,0.917792,17984.2,18793.1
28,6,1.31124,19721.4,20592.6
28,7,0.137321,21917.4,23318.2
28,8,0.243742,23458.9,24962.8
28,9,0.365274,25209.2,26218.4
28,10,2.1851,26592.5,27296.2
28,11,0.190065,29488.3,31193.8
28,12,0.42723,31384.8,32268.6
28,13,0.833046,32707.1,33024.7
28,14,1.48843,33863.4,34052.6
28,15,5.25092,35551.1,35646
28,16,2.9906,40911.1,41160.4
28,17,1.2617,44164.8,44597.8
28,18,2.394,45868,45940.9
28,19,2.24547,48337.5,48677.7
28,20,0.0144266,50938.1,51341.4
28,21,1.01016,51360,52273.9
28,22,2.65992,53299,53363.2
28,23,6.70842,56033.6,56091.2
28,24,5.90053,62811.2,62849.7
28,25,1.21647,68754.8,69576.8
28,26,0.789682,70801.8,71771.1
28,27,0.700054,72569.5,73202
28,28,0.634862,73913.5,74812.9
28,29,0.623692,75460.5,76265.9
28,30,2.24295,76898.2,77236.3
28,31,0.51364,79479.1,79745.5
28,32,0.995945,80261.1,80674.6
28,33,1.30472,81683.1,82519.7
28,34,3.58002,83834.2,83966.3
28,35,0.622624,87551.5,88616.2
28,36,0.30527,89242.4,90371.9
28,37,0.274864,90680.1,91986.4
28,38,0.81769,92274.3,93628
28,39,1.49687,94448.2,95632.3
28,40,0.165525,97136.1,98565.4
28,41,0.399093,98745.6,99952.4
28,42,0.0563765,100361,102461
28,43,0.0964821,102520,103149
28,44,0.77173,103255,103740
28,45,2.43694,104521,105069
28,46,0.96502,107512,108368
28,47,1.80847,109341,110311
28,48,0.185278,112132,112976
28,49,1.95319,113163,114032
28,50,0.311128,115992,117250
28,51,0.212517,117570,118843
28,52,0.00401201,119070,120114
28,53,0.000381528,120133,120856
28,54,0.614802,120856,121714
28,55,1.16922,122341,122679
28,56,1.65432,123858,123949
28,57,1.51635,125608,125804
28,58,0.217727,127327,127534
28,59,4.67556,127764,127821
28,60,1.22315,132500,132620
28,61,2.97401,133843,133981
28,62,0.487225,136969,137287
28,63,3.59821,137781,137850
28,64,5.91777,141455,141517
28,65,0.105872,147448,147690
28,66,1.6097,147807,148822
28,67,1.62333,150433,151128
28,68,0.66398,152761,153474
28,69,0.461688,154137,155517
28,70,0.221502,155984,156818
28,71,0.399408,157047,157951
28,72,0.904665,158362,159664
28,73,1.97874,160581,161306
28,74,0.370086,163285,164174
28,75,0.947883,164551,165282
28,76,0.976215,166238,167183
28,77,0.0652274,168165,169084
28,78,0.368907,169150,170039
28,79,2.7788,170416,171310
28,80,0.640517,174094,174170
28,81,1.19238,174813,175017
28,82,0.384843,176222,176942
28,83,0.61999,177332,178007
28,84,0.697385,178630,179637
28,85,1.27242,180349,180703
28,86,2.35851,181977,182548
28,87,1.86399,184917,185202
28,88,1.06913,187079,187721
28,89,0.274436,188798,189771
28,90,0.824385,190056,190944
28,91,0.0125756,191775,192606
28,92,0.357024,192620,193340
28,93,1.32823,193699,194318
28,94,2.22246,195647,196229
28,95,0.524504,198462,198740
28,96,0.886857,199275,199487
28,97,3.44512,200385,200658
28,98,0.446274,204111,204246
28,99,0.854475,204705,205113
28,100,2.39244,205971,206429
28,101,0.0646649,208831,209268
28,102,2.44365,209346,209623
28,103,0.124613,212069,212620
28,104,0.458601,212758,213317
28,105,1.49233,213789,214491
28,106,1.06501,215993,216596
28,107,3.31738,217670,218060
28,108,0.0424467,221384,221870
28,109,0.476233,221916,222495
28,110,2.34474,222978,223800
28,111,0.163698,226157,226788
28,112,0.245505,226954,227739
28,113,0.676501,227985,229144
28,114,2.06706,229832,230461
28,115,2.15822,232535,233102
28,116,0.252348,235270,235586
28,117,0.929854,235849,236528
28,118,2.32596,237458,238373
28,119,0.856668,240707,241344
28,120,0.389939,242207,242931
28,121,1.12801,243333,244532
28,122,1.59308,245662,246505
28,123,0.705408,248104,249035
28,124,0.477965,249745,250607
28,125,0.349887,251089,251858
28,126,0.407309,252222,253036
28,127,0.929774,253445,254139
28,128,2.61926,255075,255372
28,129,1.25024,258006,258233
28,130,0.225882,259496,260138
28,131,4.18707,260377,260522
28,132,0.824606,264716,265240
28,133,0.513755,266067,266753
28,134,1.066,267270,267706
28,135,2.82108,268786,269659
28,136,0.0649863,272493,273072
28,137,0.102348,273149,273880
28,138,0.748327,273994,274941
28,139,1.32669,275697,276623
28,140,0.9392,277963,278852
28,141,1.2261,279791,280707
28,142,0.207597,281948,282698
28,143,1.43657,282917,283548
28,144,0.981306,284986,285768
28,145,1.62795,286754,287386
28,146,0.02147,289014,290186
28,147,1.51417,290218,290869
28,148,0.377752,292390,293089
28,149,0.708632,293471,293788
28,150,2.03712,294503,295073
28,151,0.340886,297113,297893
28,152,0.218772,298238,298931
28,153,1.15271,299160,299877
29,0,8.35451,2.72938,844.624
29,1,0.716796,9213.45,9266.73
29,2,2.05436,9997.64,10629.1
29,3,0.265346,12695,13052.5
29,4,0.670159,13321.6,13464.4
29,5,0.917792,14138.3,15040.2
29,6,1.31124,15966.5,17463
29,7,0.137321,18782.2,19976.1
29,8,0.243742,20127.6,20828.6
29,9,0.365274,21080.8,22134.3
29,10,2.1851,22511.3,23714.5
29,11,0.190065,25904.4,26847.7
29,12,0.42723,27045.6,27892.3
29,13,0.833046,28327,28777.7
29,14,1.48843,29613.4,30505.7
29,15,5.25092,32003.8,32690.9
29,16,2.9906,37942,37998.2
29,17,1.2617,40989.2,41103.2
29,18,2.394,42367.6,42434.7
29,19,2.24547,44836.7,44922.9
29,20,0.0144266,47181.1,47351.3
29,21,1.01016,47368.6,47403.7
29,22,2.65992,48415.7,48615.7
29,23,6.70842,51281.9,52036
29,24,5.90053,58759.7,58824.3
29,25,1.21647,64736,64792.2
29,26,0.789682,66017.4,66155.4
29,27,0.700054,66955,67126.8
29,28,0.634862,67832.8,68401.5
29,29,0.623692,69036.2,69401.4
29,30,2.24295,70036.2,70850.6
29,31,0.51364,73100.9,73881.5
29,32,0.995945,74397.8,75064.2
29,33,1.30472,76070,76856.1
29,34,3.58002,78164,78557.5
29,35,0.622624,82142,82425.4
29,36,0.30527,83052.9,83465.5
29,37,0.274864,83771.7,83948
29,38,0.81769,84225.3,84503
29,39,1.49687,85332.5,85787.3
29,40,0.165525,87285.9,88337.1
29,41,0.399093,88507.9,89718.6
29,42,0.0563765,90133.1,91411.3
29,43,0.0964821,91477.4,92703.4
29,44,0.77173,92805.6,94185.8
29,45,2.43694,94964,96054.3
29,46,0.96502,98495.6,99701.5
29,47,1.80847,100675,101734
29,48,0.185278,103552,104205
29,49,1.95319,104396,105037
29,50,0.311128,106994,107892
29,51,0.212517,108216,109039
29,52,0.00401201,109263,110262
29,53,0.000381528,110279,111204
29,54,0.614802,111204,111717
29,55,1.16922,112335,113165
29,56,1.65432,114335,115792
29,57,1.51635,117460,118494
29,58,0.217727,120023,121377
29,59,4.67556,121605,122171
29,60,1.22315,126858,127188
29,61,2.97401,128421,128491
29,62,0.487225,131468,131640
29,63,3.59821,132140,132331
29,64,5.91777,135938,135999
29,65,0.105872,141924,141995
29,66,1.6097,142113,142210
29,67,1.62333,143832,143898
29,68,0.66398,145526,145810
29,69,0.461688,146479,147098
29,70,0.221502,147573,147630
29,71,0.399408,147854,148873
29,72,0.904665,149276,150031
29,73,1.97874,150948,151462
29,74,0.370086,153449,154159
29,75,0.947883,154531,154909
29,76,0.976215,155859,156818
29,77,0.0652274,157797,158614
29,78,0.368907,158690,159434
29,79,2.7788,159815,160726
29,80,0.640517,163519,164310
29,81,1.19238,164957,165685
29,82,0.384843,166879,167910
29,83,0.61999,168306,168871
29,84,0.697385,169494,170274
29,85,1.27242,170978,171741
29,86,2.35851,173015,173644
29,87,1.86399,176004,176942
29,88,1.06913,178818,179409
29,89,0.274436,180490,180995
29,90,0.824385,181271,181548
29,91,0.0125756,182384,182800
29,92,0.357024,182821,183175
29,93,1.32823,183540,184100
29,94,2.22246,185433,185742
29,95,0.524504,187970,188949
29,96,0.886857,189478,190430
29,97,3.44512,191322,192229
29,98,0.446274,195677,196239
29,99,0.854475,196693,196931
29,100,2.39244,197790,197976
29,101,0.0646649,200369,200691
29,102,2.44365,200760,201146
29,103,0.124613,203592,203953
29,104,0.458601,204080,204523
29,105,1.49233,204986,205402
29,106,1.06501,206909,207628
29,107,3.31738,208706,209450
29,108,0.0424467,212773,213408
29,109,0.476233,213461,214040
29,110,2.34474,214524,215024
29,111,0.163698,217373,217723
29,112,0.245505,217888,218389
29,113,0.676501,218638,219052
29,114,2.06706,219739,220494
29,115,2.15822,222572,223259
29,116,0.252348,225418,226310
29,117,0.929854,226563,227549
29,118,2.32596,228486,229316
29,119,0.856668,231644,232193
29,120,0.389939,233051,233514
29,121,1.12801,233911,234744
29,122,1.59308,235880,236161
29,123,0.705408,237755,238211
29,124,0.477965,238919,240003
29,125,0.349887,240488,241168
29,126,0.407309,241519,242461
29,127,0.929774,242879,243378
29,128,2.61926,244318,245133
29,129,1.25024,247760,248577
29,130,0.225882,249839,250483
29,131,4.18707,250714,251324
29,132,0.824606,255512,255790
29,133,0.513755,256622,256807
29,134,1.066,257326,257481
29,135,2.82108,258553,258791
29,136,0.0649863,261627,261838
29,137,0.102348,261909,262348
29,138,0.748327,262465,263000
29,139,1.32669,263763,264032
29,140,0.9392,265363,265787
29,141,1.2261,266739,267020
29,142,0.207597,268254,269156
29,143,1.43657,269364,269744
29,144,0.981306,271194,272069
29,145,1.62795,273055,273738
29,146,0.02147,275369,276360
29,147,1.51417,276385,277217
29,148,0.377752,278744,279502
29,149,0.708632,279885,280711
29,150,2.03712,281432,282459
29,151,0.340886,284502,285285
29,152,0.218772,285627,286308
29,153,1.15271,286536,287386
29,154,0.864185,288551,288914
29,155,0.145437,289780,290809
29,156,4.49348,290968,291513
29,157,0.00673219,296019,296453
29,158,0.696985,296472,297236
29,159,3.73203,297941,298589
30,0,8.35451,5.16683,1701.34
30,1,0.716796,10060.2,10970.4
30,2,2.05436,11694.8,12480.4
30,3,0.265346,14544.5,15737
30,4,0.670159,16013.4,16279.5
30,5,0.917792,16952.2,17852.3
30,6,1.31124,18782.3,19690
30,7,0.137321,21002.6,22054.8
30,8,0.243742,22198.5,23483.7
30,9,0.365274,23740.3,25253.1
30,10,2.1851,25623.2,26761.1
30,11,0.190065,28956.1,29871.6
30,12,0.42723,30066.4,31144.3
30,13,0.833046,31572.4,32430.3
30,14,1.48843,33269.6,33430
30,15,5.25092,34926,35050.2
30,16,2.9906,40301.6,40404
30,17,1.2617,43399,43654.5
30,18,2.394,44930.4,44996.7
30,19,2.24547,47399.9,47756.3
30,20,0.0144266,50016.1,50406.6
30,21,1.01016,50422.4,50972.1
30,22,2.65992,51985,52448.4
30,23,6.70842,55111.6,55162.7
30,24,5.90053,61873.2,61917.5
30,25,1.21647,67832.9,68366.1
30,26,0.789682,69583.1,70276.2
30,27,0.700054,71067.5,71852.8
30,28,0.634862,72553.9,73202.3
30,29,0.623692,73851,74508.9
30,30,2.24295,75132.3,76265.6
30,31,0.51364,78509.2,78981.5
30,32,0.995945,79494.9,80057.3
30,33,1.30472,81058.1,81485.2
30,34,3.58002,82802.9,82942.4
30,35,0.622624,86535.8,87736.3
30,36,0.30527,88367.3,89726.9
30,37,0.274864,90039.3,91994.8
30,38,0.81769,92274.3,93644.2
30,39,1.49687,94464,95871.1
30,40,0.165525,97370.4,98371.1
30,41,0.399093,98542.5,99671.4
30,42,0.0563765,100074,100886
30,43,0.0964821,100956,101940
30,44,0.77173,102051,102790
30,45,2.43694,103568,104205
30,46,0.96502,106646,107634
30,47,1.80847,108607,109273
30,48,0.185278,111091,111962
30,49,1.95319,112147,112976
30,50,0.311128,114945,116105
30,51,0.212517,116429,117574
30,52,0.00401201,117789,119169
30,53,0.000381528,119180,120613
30,54,0.614802,120613,120875
30,55,1.16922,121496,122509
30,56,1.65432,123685,123754
30,57,1.51635,125420,125557
30,58,0.217727,127077,127160
30,59,4.67556,127389,127445
30,60,1.22315,132125,132331
30,61,2.97401,133562,133659
30,62,0.487225,136641,136827
30,63,3.59821,137328,137398
30,64,5.91777,141002,141132
30,65,0.105872,147057,148012
30,66,1.6097,148120,149492
30,67,1.62333,151105,152135
30,68,0.66398,153762,155426
30,69,0.461688,156094,157218
30,70,0.221502,157688,158767
30,71,0.399408,159003,159669
30,72,0.904665,160081,160950
30,73,1.97874,161863,162857
30,74,0.370086,164847,165685
30,75,0.947883,166066,166725
30,76,0.976215,167676,168729
30,77,0.0652274,169712,170492
30,78,0.368907,170572,171144
30,79,2.7788,171512,172020
30,80,0.640517,174813,175611
30,81,1.19238,176254,176942
30,82,0.384843,178146,178897
30,83,0.61999,179286,179580
30,84,0.697385,180209,180966
30,85,1.27242,181677,182176
30,86,2.35851,183462,183769
30,87,1.86399,186136,186827
30,88,1.06913,188704,189757
30,89,0.274436,190838,191752
30,90,0.824385,192027,192717
30,91,0.0125756,193542,194211
30,92,0.357024,194237,194972
30,93,1.32823,195332,195890
30,94,2.22246,197228,197424
30,95,0.524504,199650,200028
30,96,0.886857,200557,200922
30,97,3.44512,201810,202326
30,98,0.446274,205783,206087
30,99,0.854475,206534,207092
30,100,2.39244,207956,208628
30,101,0.0646649,211022,211807
30,102,2.44365,211881,212620
30,103,0.124613,215071,215614
30,104,0.458601,215743,216226
30,105,1.49233,216696,217103
30,106,1.06501,218607,218920
30,107,3.31738,219989,220514
30,108,0.0424467,223838,224304
30,109,0.476233,224356,225210
30,110,2.34474,225688,226431
30,111,0.163698,228784,229568
30,112,0.245505,229738,230752
30,113,0.676501,231004,231670
30,114,2.06706,232348,232824
30,115,2.15822,234895,235330
30,116,0.252348,237489,238122
30,117,0.929854,238387,238936
30,118,2.32596,239877,240364
30,119,0.856668,242692,243418
30,120,0.389939,244286,245133
30,121,1.12801,245537,246472
30,122,1.59308,247604,248311
30,123,0.705408,249917,250620
30,124,0.477965,251330,251788
30,125,0.349887,252269,252894
30,126,0.407309,253258,253931
30,127,0.929774,254352,255418
30,128,2.61926,256356,256993
30,129,1.25024,259621,259783
30,130,0.225882,261034,261416
30,131,4.18707,261643,261832
30,132,0.824606,266020,266279
30,133,0.513755,267114,267523
30,134,1.066,268051,268842
30,135,2.82108,269911,270760
30,136,0.0649863,273587,274440
30,137,0.102348,274509,275464
30,138,0.748327,275572,276672
30,139,1.32669,277432,278568
30,140,0.9392,279901,280708
30,141,1.2261,281651,282459
30,142,0.207597,283699,284469
30,143,1.43657,284690,285682
30,144,0.981306,287129,287891
30,145,1.62795,288874,289698
30,146,0.02147,291327,291948
30,147,1.51417,291984,292919
30,148,0.377752,294441,294957
30,149,0.708632,295347,296061
30,150,2.03712,296785,297432
31,0,8.35451,2.85546,787.509
31,1,0.716796,9150.96,9208.04
31,2,2.05436,9935.1,10615.2
31,3,0.265346,12679.4,13177.7
31,4,0.670159,13446.5,13749.1
31,5,0.917792,14419.5,15305.2
31,6,1.31124,16233.4,17416.6
31,7,0.137321,18734.3,19739.2
31,8,0.243742,19877.6,21029
31,9,0.365274,21284,22166.6
31,10,2.1851,22542.5,23750.2
31,11,0.190065,25935.7,27095.1
31,12,0.42723,27295.7,28082.4
31,13,0.833046,28518.4,28853.8
31,14,1.48843,29691.5,30090.5
31,15,5.25092,31588,32391.7
31,16,2.9906,37645.1,37709.1
31,17,1.2617,40707.9,40820.8
31,18,2.394,42086.3,42192.7
31,19,2.24547,44586.6,44924
31,20,0.0144266,47181.1,47467.2
31,21,1.01016,47493.7,47955.1
31,22,2.65992,48969.1,49404.8
31,23,6.70842,52078.8,52158.6
31,24,5.90053,58869,58905.6
31,25,1.21647,64814.1,64890
31,26,0.789682,66111.1,66222
31,27,0.700054,67017.4,67207.4
31,28,0.634862,67911,68401.7
31,29,0.623692,69036.1,69508.1
31,30,2.24295,70145.6,70805.5
31,31,0.51364,73054,73875
31,32,0.995945,74397.8,75064.2
31,33,1.30472,76070,76954.2
31,34,3.58002,78273.3,78389.4
31,35,0.622624,81984.6,82091.1
31,36,0.30527,82720.6,83059.8
31,37,0.274864,83365.4,83955.7
31,38,0.81769,84241,85515.1
31,39,1.49687,86332.6,87189.3
31,40,0.165525,88695.5,89779.5
31,41,0.399093,89945.6,90896.7
31,42,0.0563765,91305.1,92414.6
31,43,0.0964821,92477.5,93686.4
31,44,0.77173,93791.7,95110.6
31,45,2.43694,95886,96786.1
31,46,0.96502,99230,100394
31,47,1.80847,101363,101545
31,48,0.185278,103364,103951
31,49,1.95319,104146,105005
31,50,0.311128,106959,107190
